Time,Seed,Model,Value
21,198,intervention,5.3553727272726e-4
24,198,intervention,5.4121696969696e-4
27,198,intervention,5.3936868686868e-4
30,198,intervention,5.4003565656565e-4
33,198,intervention,5.4152676767676e-4
36,198,intervention,5.3989636363635e-4
39,198,intervention,5.4162292929292e-4
42,198,intervention,5.4193383838383e-4
45,198,intervention,5.3922535353534e-4
48,198,intervention,5.4117656565656e-4
0,199,intervention,5.4781929292928e-4
3,199,intervention,5.4677585858585e-4
6,199,intervention,5.5057222222221e-4
9,199,intervention,5.4841666666666e-4
12,199,intervention,5.4943414141413e-4
15,199,intervention,5.5112202020201e-4
18,199,intervention,5.4979666666666e-4
21,199,intervention,5.4920909090908e-4
24,199,intervention,5.522509090909e-4
27,199,intervention,5.4936161616161e-4
30,199,intervention,5.5335262626262e-4
33,199,intervention,5.5239272727272e-4
36,199,intervention,5.5214313131312e-4
39,199,intervention,5.5027020202019e-4
42,199,intervention,5.5098545454544e-4
45,199,intervention,5.4908838383837e-4
48,199,intervention,5.5388636363635e-4
0,2,intervention,5.3658858585858e-4
3,2,intervention,5.3717656565656e-4
6,2,intervention,5.3434929292928e-4
9,2,intervention,5.3484373737373e-4
12,2,intervention,5.3682242424241e-4
15,2,intervention,5.3451292929292e-4
18,2,intervention,5.3674414141413e-4
21,2,intervention,5.3835515151514e-4
24,2,intervention,5.3642797979797e-4
27,2,intervention,5.3898313131312e-4
30,2,intervention,5.3538939393939e-4
33,2,intervention,5.3806777777777e-4
36,2,intervention,5.3760434343433e-4
39,2,intervention,5.377316161616e-4
42,2,intervention,5.3679666666666e-4
45,2,intervention,5.3554969696969e-4
48,2,intervention,5.363413131313e-4
0,20,intervention,5.4559575757575e-4
3,20,intervention,5.40891010101e-4
6,20,intervention,5.4346797979797e-4
9,20,intervention,5.4403909090908e-4
12,20,intervention,5.4227414141413e-4
15,20,intervention,5.4386424242423e-4
18,20,intervention,5.4265575757575e-4
21,20,intervention,5.456305050505e-4
24,20,intervention,5.4413777777777e-4
27,20,intervention,5.4646939393938e-4
30,20,intervention,5.4756303030302e-4
33,20,intervention,5.4780595959595e-4
36,20,intervention,5.460209090909e-4
39,20,intervention,5.4678585858585e-4
42,20,intervention,5.4731404040403e-4
45,20,intervention,5.4677909090908e-4
48,20,intervention,5.4913878787878e-4
0,200,intervention,5.5559030303029e-4
3,200,intervention,5.5518656565656e-4
6,200,intervention,5.5666787878787e-4
9,200,intervention,5.5536565656565e-4
12,200,intervention,5.5898787878787e-4
15,200,intervention,5.588714141414e-4
18,200,intervention,5.5923919191918e-4
21,200,intervention,5.5634333333332e-4
24,200,intervention,5.5875171717171e-4
27,200,intervention,5.6014474747474e-4
30,200,intervention,5.5697505050504e-4
33,200,intervention,5.6032909090908e-4
36,200,intervention,5.6143565656565e-4
39,200,intervention,5.6229686868686e-4
42,200,intervention,5.6085373737373e-4
45,200,intervention,5.6275434343433e-4
48,200,intervention,5.614909090909e-4
0,21,intervention,5.331412121212e-4
3,21,intervention,5.3412848484847e-4
6,21,intervention,5.2998888888888e-4
9,21,intervention,5.3259373737373e-4
12,21,intervention,5.2911949494948e-4
15,21,intervention,5.3178898989898e-4
18,21,intervention,5.2927020202019e-4
21,21,intervention,5.322608080808e-4
24,21,intervention,5.3135717171716e-4
27,21,intervention,5.3204585858585e-4
30,21,intervention,5.3633767676767e-4
33,21,intervention,5.3336454545453e-4
36,21,intervention,5.3675373737373e-4
39,21,intervention,5.353013131313e-4
42,21,intervention,5.3562818181817e-4
45,21,intervention,5.368718181818e-4
48,21,intervention,5.3334010101009e-4
0,22,intervention,5.267613131313e-4
3,22,intervention,5.2856747474746e-4
6,22,intervention,5.2720191919191e-4
9,22,intervention,5.2894797979797e-4
12,22,intervention,5.2736808080807e-4
15,22,intervention,5.2674676767676e-4
18,22,intervention,5.2734272727272e-4
21,22,intervention,5.2512636363635e-4
24,22,intervention,5.2848303030302e-4
27,22,intervention,5.2651757575757e-4
30,22,intervention,5.2586292929292e-4
33,22,intervention,5.2725949494948e-4
36,22,intervention,5.2844242424241e-4
39,22,intervention,5.2974727272726e-4
42,22,intervention,5.3052525252524e-4
45,22,intervention,5.264508080808e-4
48,22,intervention,5.2842808080807e-4
0,23,intervention,5.2474222222221e-4
3,23,intervention,5.2447848484848e-4
6,23,intervention,5.2409767676767e-4
9,23,intervention,0.00052403737373736005
12,23,intervention,5.2348898989898e-4
15,23,intervention,5.2624949494949e-4
18,23,intervention,5.2801484848484e-4
21,23,intervention,5.2708292929292e-4
24,23,intervention,5.2482363636363e-4
27,23,intervention,5.263909090909e-4
30,23,intervention,5.2828222222221e-4
33,23,intervention,5.312014141414e-4
36,23,intervention,5.2668787878787e-4
39,23,intervention,5.2750909090908e-4
42,23,intervention,5.2762494949494e-4
45,23,intervention,5.2911737373736e-4
48,23,intervention,5.262814141414e-4
0,24,intervention,5.3780555555555e-4
3,24,intervention,5.3641999999999e-4
6,24,intervention,5.3895858585858e-4
9,24,intervention,5.4026747474746e-4
12,24,intervention,5.3708303030302e-4
15,24,intervention,5.3812272727272e-4
18,24,intervention,5.3987040404039e-4
21,24,intervention,5.3913272727272e-4
24,24,intervention,5.4009363636362e-4
27,24,intervention,5.3913424242423e-4
30,24,intervention,5.4057909090908e-4
33,24,intervention,5.4423202020201e-4
36,24,intervention,5.4249030303029e-4
39,24,intervention,5.416414141414e-4
42,24,intervention,5.4296686868686e-4
45,24,intervention,5.4066434343433e-4
48,24,intervention,5.4365757575757e-4
0,25,intervention,5.5070353535352e-4
3,25,intervention,5.5071565656565e-4
6,25,intervention,5.487612121212e-4
9,25,intervention,5.4965767676767e-4
12,25,intervention,5.5431898989898e-4
15,25,intervention,5.5295505050504e-4
18,25,intervention,5.5441060606059e-4
21,25,intervention,5.5251313131312e-4
24,25,intervention,5.53861010101e-4
27,25,intervention,5.5364444444443e-4
30,25,intervention,5.4995272727272e-4
33,25,intervention,5.5532404040403e-4
36,25,intervention,5.5532383838383e-4
39,25,intervention,5.5063616161615e-4
42,25,intervention,5.5489838383837e-4
45,25,intervention,5.517416161616e-4
48,25,intervention,5.5662898989898e-4
0,26,intervention,5.4277282828282e-4
3,26,intervention,5.4573737373736e-4
6,26,intervention,5.4562232323231e-4
9,26,intervention,5.4752797979797e-4
12,26,intervention,5.4751838383837e-4
15,26,intervention,5.4507636363635e-4
18,26,intervention,5.4610868686868e-4
21,26,intervention,5.4874717171716e-4
24,26,intervention,5.4849363636363e-4
27,26,intervention,5.4709949494949e-4
30,26,intervention,5.4956212121211e-4
33,26,intervention,5.4853494949494e-4
36,26,intervention,5.4857717171716e-4
39,26,intervention,5.4934888888888e-4
42,26,intervention,5.482008080808e-4
45,26,intervention,5.494509090909e-4
48,26,intervention,5.5028606060605e-4
0,27,intervention,5.5247878787878e-4
3,27,intervention,5.5034505050504e-4
6,27,intervention,5.5162858585858e-4
9,27,intervention,5.5405323232322e-4
12,27,intervention,5.5168333333332e-4
15,27,intervention,5.5503909090908e-4
18,27,intervention,5.5561252525251e-4
21,27,intervention,5.5221242424241e-4
24,27,intervention,5.5071333333332e-4
27,27,intervention,5.5314626262625e-4
30,27,intervention,5.5273878787878e-4
33,27,intervention,5.5667636363635e-4
36,27,intervention,5.5326171717171e-4
39,27,intervention,5.5577393939393e-4
42,27,intervention,5.5963616161615e-4
45,27,intervention,5.5737939393938e-4
48,27,intervention,5.5912767676766e-4
0,28,intervention,5.4163686868686e-4
3,28,intervention,5.439708080808e-4
6,28,intervention,5.4685303030302e-4
9,28,intervention,5.4046222222221e-4
12,28,intervention,5.4483838383837e-4
15,28,intervention,5.4091171717171e-4
18,28,intervention,5.4609646464645e-4
21,28,intervention,5.4467020202019e-4
24,28,intervention,5.4700787878787e-4
27,28,intervention,5.4630070707069e-4
30,28,intervention,5.4495020202019e-4
33,28,intervention,5.4842727272726e-4
36,28,intervention,5.4590040404039e-4
39,28,intervention,5.4866505050504e-4
42,28,intervention,5.4882989898989e-4
45,28,intervention,5.5089303030302e-4
48,28,intervention,5.4646878787878e-4
0,29,intervention,5.3913161616161e-4
3,29,intervention,5.3863797979797e-4
6,29,intervention,5.393105050505e-4
9,29,intervention,5.3819313131312e-4
12,29,intervention,5.4228828282827e-4
15,29,intervention,5.3926373737373e-4
18,29,intervention,5.4144838383837e-4
21,29,intervention,5.4080474747474e-4
24,29,intervention,5.4300494949494e-4
27,29,intervention,5.4592232323231e-4
30,29,intervention,5.4416434343433e-4
33,29,intervention,5.4281909090908e-4
36,29,intervention,5.4701838383837e-4
39,29,intervention,5.4376727272726e-4
42,29,intervention,5.4326898989898e-4
45,29,intervention,5.4633919191918e-4
48,29,intervention,5.4346030303029e-4
0,3,intervention,5.5491535353534e-4
3,3,intervention,5.5143828282827e-4
6,3,intervention,5.5211515151514e-4
9,3,intervention,5.4880313131312e-4
12,3,intervention,5.5011525252524e-4
15,3,intervention,5.4888747474747e-4
18,3,intervention,5.5029292929292e-4
21,3,intervention,5.4992292929292e-4
24,3,intervention,5.5165383838383e-4
27,3,intervention,5.5483363636363e-4
30,3,intervention,5.5249797979797e-4
33,3,intervention,5.5333181818181e-4
36,3,intervention,5.4945747474746e-4
39,3,intervention,5.5341717171716e-4
42,3,intervention,5.5195313131312e-4
45,3,intervention,5.5255646464645e-4
48,3,intervention,5.5095959595958e-4
0,30,intervention,5.6261949494949e-4
3,30,intervention,5.5745363636363e-4
6,30,intervention,5.589915151515e-4
9,30,intervention,5.6364393939393e-4
12,30,intervention,5.618907070707e-4
15,30,intervention,5.6232404040403e-4
18,30,intervention,5.6257545454544e-4
21,30,intervention,5.6214707070706e-4
24,30,intervention,5.5985010101009e-4
27,30,intervention,5.6300262626262e-4
30,30,intervention,5.6085707070706e-4
33,30,intervention,5.6362454545454e-4
36,30,intervention,5.6147636363635e-4
39,30,intervention,5.6306535353534e-4
42,30,intervention,5.6246161616161e-4
45,30,intervention,5.6580999999999e-4
48,30,intervention,5.6172494949494e-4
0,31,intervention,5.3509181818181e-4
3,31,intervention,5.3796252525252e-4
6,31,intervention,5.3986686868686e-4
9,31,intervention,5.3751555555554e-4
12,31,intervention,5.3807878787878e-4
15,31,intervention,5.3885333333332e-4
18,31,intervention,5.3904434343433e-4
21,31,intervention,5.4123676767676e-4
24,31,intervention,5.3995919191918e-4
27,31,intervention,5.4088333333332e-4
30,31,intervention,5.4089707070706e-4
33,31,intervention,5.456917171717e-4
36,31,intervention,5.4545494949494e-4
39,31,intervention,5.4404575757574e-4
42,31,intervention,5.4380666666666e-4
45,31,intervention,5.4711222222221e-4
48,31,intervention,5.4338212121211e-4
0,32,intervention,5.4196727272726e-4
3,32,intervention,5.395906060606e-4
6,32,intervention,5.3853151515151e-4
9,32,intervention,5.4202373737373e-4
12,32,intervention,5.3683242424241e-4
15,32,intervention,5.4094767676767e-4
18,32,intervention,5.4131878787878e-4
21,32,intervention,5.4635616161615e-4
24,32,intervention,5.4462414141413e-4
27,32,intervention,5.4669404040403e-4
30,32,intervention,5.4362363636362e-4
33,32,intervention,5.4415535353534e-4
36,32,intervention,5.45281010101e-4
39,32,intervention,5.3991616161615e-4
42,32,intervention,5.4131838383837e-4
45,32,intervention,5.4260797979797e-4
48,32,intervention,5.4520222222221e-4
0,33,intervention,5.3123424242423e-4
3,33,intervention,5.3026818181817e-4
6,33,intervention,5.3131292929292e-4
9,33,intervention,5.3221282828282e-4
12,33,intervention,5.3203050505049e-4
15,33,intervention,5.3517727272726e-4
18,33,intervention,5.3368393939393e-4
21,33,intervention,5.3340343434342e-4
24,33,intervention,5.3082575757575e-4
27,33,intervention,5.3418414141413e-4
30,33,intervention,5.3791828282827e-4
33,33,intervention,5.3836818181817e-4
36,33,intervention,5.3730757575756e-4
39,33,intervention,5.3914434343433e-4
42,33,intervention,5.3458222222221e-4
45,33,intervention,5.350813131313e-4
48,33,intervention,0.00053631777777777005
0,34,intervention,5.2581818181817e-4
3,34,intervention,5.2581393939393e-4
6,34,intervention,5.2497919191918e-4
9,34,intervention,5.2684909090908e-4
12,34,intervention,5.2549666666666e-4
15,34,intervention,5.2625474747474e-4
18,34,intervention,5.2355575757575e-4
21,34,intervention,5.2750919191918e-4
24,34,intervention,5.2518282828282e-4
27,34,intervention,5.2992393939393e-4
30,34,intervention,5.2561515151514e-4
33,34,intervention,5.3006303030302e-4
36,34,intervention,5.2829292929292e-4
39,34,intervention,5.2803545454544e-4
42,34,intervention,5.2901696969696e-4
45,34,intervention,5.3048404040403e-4
48,34,intervention,5.3039383838383e-4
0,35,intervention,5.4444464646464e-4
3,35,intervention,5.399611111111e-4
6,35,intervention,5.4193343434342e-4
9,35,intervention,5.4174030303029e-4
12,35,intervention,5.4032575757575e-4
15,35,intervention,5.4135060606059e-4
18,35,intervention,5.4278666666666e-4
21,35,intervention,5.4338757575757e-4
24,35,intervention,5.4399818181817e-4
27,35,intervention,5.426809090909e-4
30,35,intervention,5.4269191919191e-4
33,35,intervention,5.4300969696969e-4
36,35,intervention,5.4472686868686e-4
39,35,intervention,5.4353939393938e-4
42,35,intervention,5.4482575757575e-4
45,35,intervention,5.4075949494948e-4
48,35,intervention,5.4290565656565e-4
0,36,intervention,5.4012151515151e-4
3,36,intervention,5.4010767676767e-4
6,36,intervention,5.3550656565656e-4
9,36,intervention,5.3984464646464e-4
12,36,intervention,5.4147545454544e-4
15,36,intervention,5.3967898989898e-4
18,36,intervention,5.4078292929292e-4
21,36,intervention,5.4068989898989e-4
24,36,intervention,5.4187353535353e-4
27,36,intervention,5.4050393939393e-4
30,36,intervention,5.4532787878787e-4
33,36,intervention,5.4551585858585e-4
36,36,intervention,5.4473454545453e-4
39,36,intervention,5.4620989898989e-4
42,36,intervention,5.4656252525251e-4
45,36,intervention,5.4656525252524e-4
48,36,intervention,5.4759020202019e-4
0,37,intervention,5.4910202020201e-4
3,37,intervention,5.4347030303029e-4
6,37,intervention,5.4496858585858e-4
9,37,intervention,5.5117191919191e-4
12,37,intervention,5.4896535353535e-4
15,37,intervention,5.4707020202019e-4
18,37,intervention,5.4775999999999e-4
21,37,intervention,5.4936414141413e-4
24,37,intervention,5.4946363636363e-4
27,37,intervention,5.4923272727272e-4
30,37,intervention,5.4885969696969e-4
33,37,intervention,5.4972666666666e-4
36,37,intervention,5.5152313131312e-4
39,37,intervention,5.5165828282827e-4
42,37,intervention,5.5192515151514e-4
45,37,intervention,5.5397434343433e-4
48,37,intervention,5.4921646464645e-4
0,38,intervention,5.5555949494948e-4
3,38,intervention,5.5712353535352e-4
6,38,intervention,5.589616161616e-4
9,38,intervention,5.5820010101009e-4
12,38,intervention,5.5987929292928e-4
15,38,intervention,5.5914505050504e-4
18,38,intervention,5.5787282828282e-4
21,38,intervention,5.5741999999999e-4
24,38,intervention,5.604807070707e-4
27,38,intervention,5.6279747474746e-4
30,38,intervention,5.5999575757575e-4
33,38,intervention,5.6153828282827e-4
36,38,intervention,5.6274444444443e-4
39,38,intervention,5.6154303030302e-4
42,38,intervention,5.6236323232322e-4
45,38,intervention,5.6335575757575e-4
48,38,intervention,5.636611111111e-4
0,39,intervention,5.4369585858585e-4
3,39,intervention,5.4589464646464e-4
6,39,intervention,5.4755494949494e-4
9,39,intervention,5.4981767676766e-4
12,39,intervention,5.4717333333332e-4
15,39,intervention,5.4219212121211e-4
18,39,intervention,5.4659282828282e-4
21,39,intervention,5.4584636363635e-4
24,39,intervention,5.495613131313e-4
27,39,intervention,5.4969808080807e-4
30,39,intervention,5.4873262626261e-4
33,39,intervention,5.5063464646464e-4
36,39,intervention,5.4978676767675e-4
39,39,intervention,5.4995484848484e-4
42,39,intervention,5.4988616161615e-4
45,39,intervention,5.5089999999999e-4
48,39,intervention,5.5274686868686e-4
0,4,intervention,5.3483818181817e-4
3,4,intervention,5.3083565656565e-4
6,4,intervention,5.327707070707e-4
9,4,intervention,5.315808080808e-4
12,4,intervention,5.3619888888888e-4
15,4,intervention,5.3563424242423e-4
18,4,intervention,5.3709515151514e-4
21,4,intervention,5.3493535353534e-4
24,4,intervention,5.3616838383837e-4
27,4,intervention,5.3709202020201e-4
30,4,intervention,5.3325333333332e-4
33,4,intervention,5.3553797979797e-4
36,4,intervention,5.3615898989898e-4
39,4,intervention,5.3648555555554e-4
42,4,intervention,5.3322050505049e-4
45,4,intervention,5.3696636363635e-4
48,4,intervention,5.3761030303029e-4
0,40,intervention,5.3881222222221e-4
3,40,intervention,5.3852484848484e-4
6,40,intervention,5.3662666666666e-4
9,40,intervention,5.407014141414e-4
12,40,intervention,5.402313131313e-4
15,40,intervention,5.3995979797979e-4
18,40,intervention,5.3841444444443e-4
21,40,intervention,5.4339232323231e-4
24,40,intervention,5.4668414141413e-4
27,40,intervention,5.3997232323231e-4
30,40,intervention,5.4272818181817e-4
33,40,intervention,5.4697323232322e-4
36,40,intervention,5.3889212121211e-4
39,40,intervention,5.4396969696969e-4
42,40,intervention,5.4408838383837e-4
45,40,intervention,5.4343808080807e-4
48,40,intervention,5.4518353535352e-4
0,41,intervention,5.3473575757575e-4
3,41,intervention,5.3176424242423e-4
6,41,intervention,5.2989575757575e-4
9,41,intervention,5.2877212121211e-4
12,41,intervention,5.3126656565656e-4
15,41,intervention,5.3653313131312e-4
18,41,intervention,5.3408969696969e-4
21,41,intervention,5.326413131313e-4
24,41,intervention,5.3491686868686e-4
27,41,intervention,5.3350858585858e-4
30,41,intervention,5.3377838383837e-4
33,41,intervention,5.3494060606059e-4
36,41,intervention,5.3587585858585e-4
39,41,intervention,5.3424929292928e-4
42,41,intervention,5.366017171717e-4
45,41,intervention,5.3178181818181e-4
48,41,intervention,5.3147696969696e-4
0,42,intervention,5.3372555555554e-4
3,42,intervention,5.2751717171716e-4
6,42,intervention,5.3390959595958e-4
9,42,intervention,5.3331949494948e-4
12,42,intervention,5.3244050505049e-4
15,42,intervention,5.2884303030302e-4
18,42,intervention,5.3099646464645e-4
21,42,intervention,5.3148686868686e-4
24,42,intervention,5.3084464646463e-4
27,42,intervention,5.3280333333332e-4
30,42,intervention,5.3676848484847e-4
33,42,intervention,5.3587585858585e-4
36,42,intervention,5.3607333333332e-4
39,42,intervention,5.3261585858585e-4
42,42,intervention,5.3615474747474e-4
45,42,intervention,5.351307070707e-4
48,42,intervention,5.3429747474746e-4
0,43,intervention,5.5114393939393e-4
3,43,intervention,5.5340181818181e-4
6,43,intervention,5.4940535353534e-4
9,43,intervention,5.5335434343433e-4
12,43,intervention,5.514912121212e-4
15,43,intervention,5.515606060606e-4
18,43,intervention,5.5325323232322e-4
21,43,intervention,5.5383727272726e-4
24,43,intervention,5.5164050505049e-4
27,43,intervention,5.539112121212e-4
30,43,intervention,5.5530454545454e-4
33,43,intervention,5.5817040404039e-4
36,43,intervention,5.5397999999999e-4
39,43,intervention,5.5434272727272e-4
42,43,intervention,5.5462343434343e-4
45,43,intervention,5.5566606060605e-4
48,43,intervention,5.5731606060605e-4
0,44,intervention,5.2357818181817e-4
3,44,intervention,5.2566383838383e-4
6,44,intervention,5.2458353535353e-4
9,44,intervention,5.2810999999999e-4
12,44,intervention,5.2491010101009e-4
15,44,intervention,5.2744262626262e-4
18,44,intervention,5.2562919191918e-4
21,44,intervention,5.30261010101e-4
24,44,intervention,5.2750252525252e-4
27,44,intervention,5.2811515151514e-4
30,44,intervention,5.3207444444443e-4
33,44,intervention,5.3079333333332e-4
36,44,intervention,5.30021010101e-4
39,44,intervention,5.3001555555554e-4
42,44,intervention,5.3044434343433e-4
45,44,intervention,5.2945484848484e-4
48,44,intervention,5.2946323232322e-4
0,45,intervention,5.4248707070706e-4
3,45,intervention,5.4403020202019e-4
6,45,intervention,5.36471010101e-4
9,45,intervention,5.4148656565655e-4
12,45,intervention,5.4193333333332e-4
15,45,intervention,5.411413131313e-4
18,45,intervention,5.4190898989898e-4
21,45,intervention,5.4384515151514e-4
24,45,intervention,5.468216161616e-4
27,45,intervention,5.4036424242423e-4
30,45,intervention,5.4701666666666e-4
33,45,intervention,5.4397252525251e-4
36,45,intervention,5.4845606060605e-4
39,45,intervention,5.470116161616e-4
42,45,intervention,5.496913131313e-4
45,45,intervention,5.4660545454544e-4
48,45,intervention,5.4842737373736e-4
0,46,intervention,5.4633444444444e-4
3,46,intervention,5.4362282828282e-4
6,46,intervention,5.4448656565656e-4
9,46,intervention,5.4327797979797e-4
12,46,intervention,5.4457212121211e-4
15,46,intervention,5.4546363636362e-4
18,46,intervention,5.4658515151514e-4
21,46,intervention,5.4816515151514e-4
24,46,intervention,5.4703989898989e-4
27,46,intervention,5.5021202020201e-4
30,46,intervention,5.4853474747474e-4
33,46,intervention,5.5015616161615e-4
36,46,intervention,5.5163616161615e-4
39,46,intervention,5.4694606060605e-4
42,46,intervention,5.4996808080807e-4
45,46,intervention,5.4749484848484e-4
48,46,intervention,5.4973363636362e-4
0,47,intervention,5.5793454545453e-4
3,47,intervention,5.5539565656565e-4
6,47,intervention,5.5724585858585e-4
9,47,intervention,5.5768373737373e-4
12,47,intervention,5.5847292929292e-4
15,47,intervention,5.5895808080807e-4
18,47,intervention,5.5846494949494e-4
21,47,intervention,5.604808080808e-4
24,47,intervention,5.5950969696969e-4
27,47,intervention,5.5717373737373e-4
30,47,intervention,5.5761212121211e-4
33,47,intervention,5.6265020202019e-4
36,47,intervention,5.5929747474746e-4
39,47,intervention,5.6194898989898e-4
42,47,intervention,5.6191191919191e-4
45,47,intervention,5.5924525252524e-4
48,47,intervention,5.6246363636362e-4
0,48,intervention,5.3178333333332e-4
3,48,intervention,5.3137717171716e-4
6,48,intervention,5.3395929292928e-4
9,48,intervention,5.3683565656565e-4
12,48,intervention,5.2885929292928e-4
15,48,intervention,5.3204373737373e-4
18,48,intervention,5.3125676767676e-4
21,48,intervention,5.3313404040403e-4
24,48,intervention,5.3323727272726e-4
27,48,intervention,5.3481777777777e-4
30,48,intervention,5.3592181818181e-4
33,48,intervention,5.3477373737373e-4
36,48,intervention,5.3713404040403e-4
39,48,intervention,5.3595606060605e-4
42,48,intervention,5.3586272727272e-4
45,48,intervention,5.3271747474746e-4
48,48,intervention,5.3434434343433e-4
0,49,intervention,5.4304232323231e-4
3,49,intervention,5.4353282828282e-4
6,49,intervention,5.4447535353535e-4
9,49,intervention,5.4566313131312e-4
12,49,intervention,5.4689383838383e-4
15,49,intervention,5.4634313131312e-4
18,49,intervention,5.4752262626262e-4
21,49,intervention,5.4987888888888e-4
24,49,intervention,5.5001343434342e-4
27,49,intervention,5.4684686868686e-4
30,49,intervention,5.4895515151514e-4
33,49,intervention,5.50711010101e-4
36,49,intervention,5.4816282828282e-4
39,49,intervention,5.4638888888888e-4
42,49,intervention,5.4606989898989e-4
45,49,intervention,5.4549323232322e-4
48,49,intervention,5.4490595959595e-4
0,5,intervention,5.4197515151514e-4
3,5,intervention,5.391107070707e-4
6,5,intervention,5.4069464646464e-4
9,5,intervention,5.4472898989898e-4
12,5,intervention,5.4171656565656e-4
15,5,intervention,5.4358929292928e-4
18,5,intervention,5.4301666666666e-4
21,5,intervention,5.4201545454544e-4
24,5,intervention,5.4764555555555e-4
27,5,intervention,5.4549212121211e-4
30,5,intervention,5.4427242424241e-4
33,5,intervention,5.449111111111e-4
36,5,intervention,5.4739393939393e-4
39,5,intervention,5.4639353535353e-4
42,5,intervention,5.4691646464645e-4
45,5,intervention,5.4472282828282e-4
48,5,intervention,5.4362585858585e-4
0,50,intervention,5.2258636363635e-4
3,50,intervention,5.2720949494948e-4
6,50,intervention,5.2467444444444e-4
9,50,intervention,5.2541818181817e-4
12,50,intervention,5.2515858585857e-4
15,50,intervention,5.2774767676767e-4
18,50,intervention,5.2628353535353e-4
21,50,intervention,5.2458161616161e-4
24,50,intervention,5.2280585858585e-4
27,50,intervention,5.2667212121211e-4
30,50,intervention,5.2304010101009e-4
33,50,intervention,5.2688727272726e-4
36,50,intervention,5.2906383838383e-4
39,50,intervention,5.2758676767676e-4
42,50,intervention,5.2638999999999e-4
45,50,intervention,5.2771191919191e-4
48,50,intervention,5.2497050505049e-4
0,51,intervention,5.3667232323231e-4
3,51,intervention,5.4247353535352e-4
6,51,intervention,5.4044717171716e-4
9,51,intervention,5.4059686868686e-4
12,51,intervention,5.3873808080807e-4
15,51,intervention,5.3793363636362e-4
18,51,intervention,5.4010616161615e-4
21,51,intervention,5.4113959595959e-4
24,51,intervention,5.4430858585857e-4
27,51,intervention,5.4231565656565e-4
30,51,intervention,5.4105747474746e-4
33,51,intervention,5.4512909090908e-4
36,51,intervention,5.4411747474746e-4
39,51,intervention,5.4528878787878e-4
42,51,intervention,5.4524909090908e-4
45,51,intervention,5.4831626262625e-4
48,51,intervention,5.470709090909e-4
0,52,intervention,5.5814444444443e-4
3,52,intervention,5.6013333333332e-4
6,52,intervention,5.5974919191918e-4
9,52,intervention,5.5995040404039e-4
12,52,intervention,5.5976909090908e-4
15,52,intervention,5.5700191919191e-4
18,52,intervention,5.5810626262626e-4
21,52,intervention,5.5881737373736e-4
24,52,intervention,5.5871929292928e-4
27,52,intervention,5.6020969696968e-4
30,52,intervention,5.631818181818e-4
33,52,intervention,5.6168646464645e-4
36,52,intervention,5.6228212121211e-4
39,52,intervention,5.6299989898989e-4
42,52,intervention,5.6420474747474e-4
45,52,intervention,5.6140575757575e-4
48,52,intervention,5.6122767676766e-4
0,53,intervention,5.5281686868686e-4
3,53,intervention,5.5496737373736e-4
6,53,intervention,5.5329464646464e-4
9,53,intervention,5.5225525252524e-4
12,53,intervention,5.5440393939393e-4
15,53,intervention,5.5519454545454e-4
18,53,intervention,5.5653616161615e-4
21,53,intervention,5.5832484848484e-4
24,53,intervention,5.5972191919191e-4
27,53,intervention,5.589107070707e-4
30,53,intervention,5.5628797979797e-4
33,53,intervention,5.5901313131312e-4
36,53,intervention,5.6146313131312e-4
39,53,intervention,5.5883686868686e-4
42,53,intervention,5.5590565656564e-4
45,53,intervention,5.5463404040403e-4
48,53,intervention,5.5894252525251e-4
0,54,intervention,5.3312323232322e-4
3,54,intervention,5.3222202020201e-4
6,54,intervention,5.3318797979797e-4
9,54,intervention,5.340312121212e-4
12,54,intervention,5.3472656565656e-4
15,54,intervention,5.3370555555554e-4
18,54,intervention,5.3358161616161e-4
21,54,intervention,5.3400868686868e-4
24,54,intervention,5.365115151515e-4
27,54,intervention,5.3440878787878e-4
30,54,intervention,5.3540313131312e-4
33,54,intervention,5.3677565656565e-4
36,54,intervention,5.3883646464645e-4
39,54,intervention,5.3579505050504e-4
42,54,intervention,5.3603777777777e-4
45,54,intervention,5.375411111111e-4
48,54,intervention,5.3778383838383e-4
0,55,intervention,5.2483323232322e-4
3,55,intervention,5.2445202020201e-4
6,55,intervention,5.2173707070706e-4
9,55,intervention,5.2704040404039e-4
12,55,intervention,5.2339777777777e-4
15,55,intervention,5.2500373737373e-4
18,55,intervention,5.279913131313e-4
21,55,intervention,5.2556050505049e-4
24,55,intervention,5.262313131313e-4
27,55,intervention,5.2858666666666e-4
30,55,intervention,5.2776989898989e-4
33,55,intervention,5.2871161616161e-4
36,55,intervention,5.2977474747473e-4
39,55,intervention,5.2940444444444e-4
42,55,intervention,5.2631353535352e-4
45,55,intervention,5.3327303030302e-4
48,55,intervention,5.3131535353534e-4
0,56,intervention,5.6601515151514e-4
3,56,intervention,5.6484292929292e-4
6,56,intervention,5.6595242424241e-4
9,56,intervention,5.6734797979797e-4
12,56,intervention,5.6885373737373e-4
15,56,intervention,5.6673818181817e-4
18,56,intervention,5.6610797979797e-4
21,56,intervention,5.6842242424241e-4
24,56,intervention,5.7083151515151e-4
27,56,intervention,5.6624454545453e-4
30,56,intervention,5.6991242424241e-4
33,56,intervention,5.6844050505049e-4
36,56,intervention,5.700314141414e-4
39,56,intervention,5.6846262626261e-4
42,56,intervention,5.711408080808e-4
