Time,Seed,Model,Value
18,153,intervention,5301
21,153,intervention,5422
24,153,intervention,5519
27,153,intervention,5438
30,153,intervention,5490
33,153,intervention,5524
36,153,intervention,5556
39,153,intervention,5557
42,153,intervention,5622
45,153,intervention,5505
48,153,intervention,5549
0,154,intervention,5477
3,154,intervention,5475
6,154,intervention,5446
9,154,intervention,5568
12,154,intervention,5539
15,154,intervention,5595
18,154,intervention,5506
21,154,intervention,5593
24,154,intervention,5662
27,154,intervention,5624
30,154,intervention,5655
33,154,intervention,5723
36,154,intervention,5816
39,154,intervention,5726
42,154,intervention,5768
45,154,intervention,5773
48,154,intervention,5786
0,155,intervention,5304
3,155,intervention,5250
6,155,intervention,5268
9,155,intervention,5310
12,155,intervention,5299
15,155,intervention,5364
18,155,intervention,5368
21,155,intervention,5426
24,155,intervention,5536
27,155,intervention,5499
30,155,intervention,5499
33,155,intervention,5545
36,155,intervention,5639
39,155,intervention,5616
42,155,intervention,5605
45,155,intervention,5669
48,155,intervention,5649
0,156,intervention,5304
3,156,intervention,5261
6,156,intervention,5343
9,156,intervention,5388
12,156,intervention,5375
15,156,intervention,5460
18,156,intervention,5393
21,156,intervention,5504
24,156,intervention,5499
27,156,intervention,5481
30,156,intervention,5557
33,156,intervention,5604
36,156,intervention,5644
39,156,intervention,5557
42,156,intervention,5695
45,156,intervention,5675
48,156,intervention,5634
0,157,intervention,5405
3,157,intervention,5393
6,157,intervention,5461
9,157,intervention,5455
12,157,intervention,5588
15,157,intervention,5533
18,157,intervention,5556
21,157,intervention,5675
24,157,intervention,5717
27,157,intervention,5680
30,157,intervention,5720
33,157,intervention,5809
36,157,intervention,5789
39,157,intervention,5811
42,157,intervention,5873
45,157,intervention,5768
48,157,intervention,5795
0,158,intervention,5606
3,158,intervention,5581
6,158,intervention,5574
9,158,intervention,5641
12,158,intervention,5703
15,158,intervention,5685
18,158,intervention,5602
21,158,intervention,5750
24,158,intervention,5864
27,158,intervention,5806
30,158,intervention,5807
33,158,intervention,5833
36,158,intervention,5911
39,158,intervention,5923
42,158,intervention,5884
45,158,intervention,5853
48,158,intervention,5891
0,159,intervention,5268
3,159,intervention,5277
6,159,intervention,5282
9,159,intervention,5329
12,159,intervention,5332
15,159,intervention,5410
18,159,intervention,5379
21,159,intervention,5475
24,159,intervention,5444
27,159,intervention,5503
30,159,intervention,5431
33,159,intervention,5619
36,159,intervention,5641
39,159,intervention,5559
42,159,intervention,5598
45,159,intervention,5551
48,159,intervention,5592
0,16,intervention,5378
3,16,intervention,5384
6,16,intervention,5301
9,16,intervention,5475
12,16,intervention,5482
15,16,intervention,5421
18,16,intervention,5509
21,16,intervention,5478
24,16,intervention,5466
27,16,intervention,5509
30,16,intervention,5592
33,16,intervention,5620
36,16,intervention,5736
39,16,intervention,5704
42,16,intervention,5704
45,16,intervention,5698
48,16,intervention,5695
0,160,intervention,5225
3,160,intervention,5287
6,160,intervention,5195
9,160,intervention,5369
12,160,intervention,5407
15,160,intervention,5437
18,160,intervention,5301
21,160,intervention,5466
24,160,intervention,5489
27,160,intervention,5449
30,160,intervention,5533
33,160,intervention,5526
36,160,intervention,5620
39,160,intervention,5606
42,160,intervention,5578
45,160,intervention,5619
48,160,intervention,5592
0,161,intervention,5288
3,161,intervention,5262
6,161,intervention,5278
9,161,intervention,5282
12,161,intervention,5273
15,161,intervention,5342
18,161,intervention,5299
21,161,intervention,5427
24,161,intervention,5412
27,161,intervention,5465
30,161,intervention,5531
33,161,intervention,5500
36,161,intervention,5592
39,161,intervention,5549
42,161,intervention,5491
45,161,intervention,5563
48,161,intervention,5543
0,162,intervention,5462
3,162,intervention,5531
6,162,intervention,5565
9,162,intervention,5542
12,162,intervention,5636
15,162,intervention,5634
18,162,intervention,5645
21,162,intervention,5664
24,162,intervention,5746
27,162,intervention,5775
30,162,intervention,5706
33,162,intervention,5765
36,162,intervention,5855
39,162,intervention,5915
42,162,intervention,5808
45,162,intervention,5892
48,162,intervention,5906
0,163,intervention,5328
3,163,intervention,5324
6,163,intervention,5330
9,163,intervention,5417
12,163,intervention,5464
15,163,intervention,5437
18,163,intervention,5517
21,163,intervention,5522
24,163,intervention,5494
27,163,intervention,5521
30,163,intervention,5559
33,163,intervention,5622
36,163,intervention,5609
39,163,intervention,5662
42,163,intervention,5642
45,163,intervention,5652
48,163,intervention,5740
0,164,intervention,5392
3,164,intervention,5347
6,164,intervention,5408
9,164,intervention,5459
12,164,intervention,5475
15,164,intervention,5529
18,164,intervention,5487
21,164,intervention,5568
24,164,intervention,5555
27,164,intervention,5571
30,164,intervention,5544
33,164,intervention,5584
36,164,intervention,5670
39,164,intervention,5727
42,164,intervention,5697
45,164,intervention,5702
48,164,intervention,5671
0,165,intervention,5355
3,165,intervention,5388
6,165,intervention,5426
9,165,intervention,5408
12,165,intervention,5482
15,165,intervention,5423
18,165,intervention,5434
21,165,intervention,5513
24,165,intervention,5618
27,165,intervention,5617
30,165,intervention,5615
33,165,intervention,5668
36,165,intervention,5694
39,165,intervention,5671
42,165,intervention,5698
45,165,intervention,5645
48,165,intervention,5692
0,166,intervention,5210
3,166,intervention,5233
6,166,intervention,5325
9,166,intervention,5337
12,166,intervention,5373
15,166,intervention,5403
18,166,intervention,5382
21,166,intervention,5435
24,166,intervention,5516
27,166,intervention,5432
30,166,intervention,5418
33,166,intervention,5501
36,166,intervention,5579
39,166,intervention,5562
42,166,intervention,5546
45,166,intervention,5565
48,166,intervention,5550
0,167,intervention,5324
3,167,intervention,5288
6,167,intervention,5311
9,167,intervention,5374
12,167,intervention,5434
15,167,intervention,5350
18,167,intervention,5373
21,167,intervention,5544
24,167,intervention,5526
27,167,intervention,5510
30,167,intervention,5478
33,167,intervention,5574
36,167,intervention,5599
39,167,intervention,5563
42,167,intervention,5537
45,167,intervention,5580
48,167,intervention,5623
0,168,intervention,5270
3,168,intervention,5135
6,168,intervention,5228
9,168,intervention,5315
12,168,intervention,5294
15,168,intervention,5307
18,168,intervention,5317
21,168,intervention,5389
24,168,intervention,5438
27,168,intervention,5322
30,168,intervention,5402
33,168,intervention,5463
36,168,intervention,5547
39,168,intervention,5483
42,168,intervention,5587
45,168,intervention,5534
48,168,intervention,5527
0,169,intervention,5276
3,169,intervention,5261
6,169,intervention,5257
9,169,intervention,5312
12,169,intervention,5384
15,169,intervention,5341
18,169,intervention,5494
21,169,intervention,5504
24,169,intervention,5511
27,169,intervention,5495
30,169,intervention,5470
33,169,intervention,5586
36,169,intervention,5628
39,169,intervention,5605
42,169,intervention,5622
45,169,intervention,5630
48,169,intervention,5657
0,17,intervention,5328
3,17,intervention,5382
6,17,intervention,5371
9,17,intervention,5390
12,17,intervention,5471
15,17,intervention,5452
18,17,intervention,5481
21,17,intervention,5486
24,17,intervention,5494
27,17,intervention,5546
30,17,intervention,5582
33,17,intervention,5608
36,17,intervention,5771
39,17,intervention,5671
42,17,intervention,5660
45,17,intervention,5705
48,17,intervention,5829
0,170,intervention,5292
3,170,intervention,5253
6,170,intervention,5283
9,170,intervention,5284
12,170,intervention,5336
15,170,intervention,5349
18,170,intervention,5425
21,170,intervention,5402
24,170,intervention,5471
27,170,intervention,5472
30,170,intervention,5466
33,170,intervention,5527
36,170,intervention,5584
39,170,intervention,5566
42,170,intervention,5555
45,170,intervention,5613
48,170,intervention,5608
0,171,intervention,5439
3,171,intervention,5392
6,171,intervention,5445
9,171,intervention,5442
12,171,intervention,5527
15,171,intervention,5540
18,171,intervention,5572
21,171,intervention,5558
24,171,intervention,5624
27,171,intervention,5683
30,171,intervention,5576
33,171,intervention,5712
36,171,intervention,5828
39,171,intervention,5711
42,171,intervention,5774
45,171,intervention,5781
48,171,intervention,5813
0,172,intervention,5183
3,172,intervention,5144
6,172,intervention,5275
9,172,intervention,5313
12,172,intervention,5351
15,172,intervention,5328
18,172,intervention,5310
21,172,intervention,5373
24,172,intervention,5430
27,172,intervention,5448
30,172,intervention,5464
33,172,intervention,5488
36,172,intervention,5493
39,172,intervention,5523
42,172,intervention,5561
45,172,intervention,5543
48,172,intervention,5524
0,173,intervention,5323
3,173,intervention,5300
6,173,intervention,5273
9,173,intervention,5389
12,173,intervention,5393
15,173,intervention,5373
18,173,intervention,5423
21,173,intervention,5496
24,173,intervention,5508
27,173,intervention,5472
30,173,intervention,5553
33,173,intervention,5581
36,173,intervention,5645
39,173,intervention,5625
42,173,intervention,5620
45,173,intervention,5620
48,173,intervention,5602
0,174,intervention,5324
3,174,intervention,5349
6,174,intervention,5307
9,174,intervention,5417
12,174,intervention,5450
15,174,intervention,5531
18,174,intervention,5403
21,174,intervention,5547
24,174,intervention,5526
27,174,intervention,5524
30,174,intervention,5625
33,174,intervention,5634
36,174,intervention,5657
39,174,intervention,5637
42,174,intervention,5624
45,174,intervention,5616
48,174,intervention,5599
0,175,intervention,5181
3,175,intervention,5205
6,175,intervention,5147
9,175,intervention,5286
12,175,intervention,5283
15,175,intervention,5277
18,175,intervention,5309
21,175,intervention,5337
24,175,intervention,5372
27,175,intervention,5434
30,175,intervention,5381
33,175,intervention,5447
36,175,intervention,5503
39,175,intervention,5403
42,175,intervention,5450
45,175,intervention,5453
48,175,intervention,5452
0,176,intervention,5172
3,176,intervention,5178
6,176,intervention,5193
9,176,intervention,5338
12,176,intervention,5247
15,176,intervention,5350
18,176,intervention,5334
21,176,intervention,5360
24,176,intervention,5489
27,176,intervention,5451
30,176,intervention,5469
33,176,intervention,5534
36,176,intervention,5538
39,176,intervention,5596
42,176,intervention,5503
45,176,intervention,5524
48,176,intervention,5529
0,177,intervention,5267
3,177,intervention,5155
6,177,intervention,5266
9,177,intervention,5293
12,177,intervention,5244
15,177,intervention,5281
18,177,intervention,5290
21,177,intervention,5289
24,177,intervention,5460
27,177,intervention,5450
30,177,intervention,5449
33,177,intervention,5508
36,177,intervention,5557
39,177,intervention,5587
42,177,intervention,5527
45,177,intervention,5617
48,177,intervention,5645
0,178,intervention,5267
3,178,intervention,5289
6,178,intervention,5349
9,178,intervention,5397
12,178,intervention,5381
15,178,intervention,5437
18,178,intervention,5462
21,178,intervention,5503
24,178,intervention,5554
27,178,intervention,5441
30,178,intervention,5439
33,178,intervention,5599
36,178,intervention,5591
39,178,intervention,5627
42,178,intervention,5606
45,178,intervention,5667
48,178,intervention,5654
0,179,intervention,5357
3,179,intervention,5315
6,179,intervention,5328
9,179,intervention,5381
12,179,intervention,5469
15,179,intervention,5457
18,179,intervention,5439
21,179,intervention,5482
24,179,intervention,5542
27,179,intervention,5590
30,179,intervention,5523
33,179,intervention,5661
36,179,intervention,5649
39,179,intervention,5621
42,179,intervention,5649
45,179,intervention,5642
48,179,intervention,5724
0,18,intervention,5368
3,18,intervention,5370
6,18,intervention,5324
9,18,intervention,5357
12,18,intervention,5441
15,18,intervention,5428
18,18,intervention,5430
21,18,intervention,5475
24,18,intervention,5475
27,18,intervention,5522
30,18,intervention,5531
33,18,intervention,5544
36,18,intervention,5709
39,18,intervention,5632
42,18,intervention,5642
45,18,intervention,5666
48,18,intervention,5658
0,180,intervention,5331
3,180,intervention,5269
6,180,intervention,5333
9,180,intervention,5395
12,180,intervention,5420
15,180,intervention,5421
18,180,intervention,5436
21,180,intervention,5387
24,180,intervention,5514
27,180,intervention,5457
30,180,intervention,5587
33,180,intervention,5582
36,180,intervention,5637
39,180,intervention,5589
42,180,intervention,5615
45,180,intervention,5650
48,180,intervention,5643
0,181,intervention,5542
3,181,intervention,5497
6,181,intervention,5594
9,181,intervention,5580
12,181,intervention,5598
15,181,intervention,5535
18,181,intervention,5678
21,181,intervention,5668
24,181,intervention,5698
27,181,intervention,5680
30,181,intervention,5741
33,181,intervention,5772
36,181,intervention,5882
39,181,intervention,5865
42,181,intervention,5833
45,181,intervention,5933
48,181,intervention,5839
0,182,intervention,5381
3,182,intervention,5355
6,182,intervention,5386
9,182,intervention,5462
12,182,intervention,5386
15,182,intervention,5416
18,182,intervention,5425
21,182,intervention,5492
24,182,intervention,5508
27,182,intervention,5536
30,182,intervention,5462
33,182,intervention,5543
36,182,intervention,5631
39,182,intervention,5654
42,182,intervention,5574
45,182,intervention,5581
48,182,intervention,5597
0,183,intervention,5275
3,183,intervention,5278
6,183,intervention,5269
9,183,intervention,5398
12,183,intervention,5371
15,183,intervention,5374
18,183,intervention,5429
21,183,intervention,5450
24,183,intervention,5470
27,183,intervention,5483
30,183,intervention,5491
33,183,intervention,5570
36,183,intervention,5536
39,183,intervention,5600
42,183,intervention,5569
45,183,intervention,5533
48,183,intervention,5505
0,184,intervention,5216
3,184,intervention,5212
6,184,intervention,5235
9,184,intervention,5364
12,184,intervention,5345
15,184,intervention,5348
18,184,intervention,5364
21,184,intervention,5378
24,184,intervention,5399
27,184,intervention,5438
30,184,intervention,5398
33,184,intervention,5479
36,184,intervention,5554
39,184,intervention,5558
42,184,intervention,5550
45,184,intervention,5557
48,184,intervention,5596
0,185,intervention,5220
3,185,intervention,5323
6,185,intervention,5331
9,185,intervention,5350
12,185,intervention,5439
15,185,intervention,5291
18,185,intervention,5394
21,185,intervention,5445
24,185,intervention,5440
27,185,intervention,5497
30,185,intervention,5501
33,185,intervention,5568
36,185,intervention,5623
39,185,intervention,5599
42,185,intervention,5523
45,185,intervention,5608
48,185,intervention,5591
0,186,intervention,5337
3,186,intervention,5400
6,186,intervention,5363
9,186,intervention,5434
12,186,intervention,5532
15,186,intervention,5510
18,186,intervention,5536
21,186,intervention,5613
24,186,intervention,5548
27,186,intervention,5615
30,186,intervention,5564
33,186,intervention,5689
36,186,intervention,5648
39,186,intervention,5716
42,186,intervention,5635
45,186,intervention,5759
48,186,intervention,5747
0,187,intervention,5483
3,187,intervention,5409
6,187,intervention,5402
9,187,intervention,5504
12,187,intervention,5497
15,187,intervention,5544
18,187,intervention,5550
21,187,intervention,5626
24,187,intervention,5689
27,187,intervention,5571
30,187,intervention,5667
33,187,intervention,5771
36,187,intervention,5784
39,187,intervention,5735
42,187,intervention,5721
45,187,intervention,5757
48,187,intervention,5720
0,188,intervention,5287
3,188,intervention,5259
6,188,intervention,5369
9,188,intervention,5318
12,188,intervention,5390
15,188,intervention,5363
18,188,intervention,5365
21,188,intervention,5520
24,188,intervention,5471
27,188,intervention,5513
30,188,intervention,5495
33,188,intervention,5493
36,188,intervention,5620
39,188,intervention,5632
42,188,intervention,5582
45,188,intervention,5615
48,188,intervention,5634
0,189,intervention,5294
3,189,intervention,5282
6,189,intervention,5337
9,189,intervention,5403
12,189,intervention,5404
15,189,intervention,5351
18,189,intervention,5418
21,189,intervention,5573
24,189,intervention,5528
27,189,intervention,5491
30,189,intervention,5548
33,189,intervention,5643
36,189,intervention,5667
39,189,intervention,5691
42,189,intervention,5624
45,189,intervention,5698
48,189,intervention,5721
0,19,intervention,5370
3,19,intervention,5360
6,19,intervention,5394
9,19,intervention,5473
12,19,intervention,5475
15,19,intervention,5512
18,19,intervention,5532
21,19,intervention,5547
24,19,intervention,5601
27,19,intervention,5525
30,19,intervention,5617
33,19,intervention,5586
36,19,intervention,5782
39,19,intervention,5765
42,19,intervention,5727
45,19,intervention,5774
48,19,intervention,5777
0,190,intervention,5481
3,190,intervention,5560
6,190,intervention,5451
9,190,intervention,5523
12,190,intervention,5579
15,190,intervention,5609
18,190,intervention,5564
21,190,intervention,5627
24,190,intervention,5718
27,190,intervention,5680
30,190,intervention,5600
33,190,intervention,5723
36,190,intervention,5822
39,190,intervention,5752
42,190,intervention,5815
45,190,intervention,5880
48,190,intervention,5821
0,191,intervention,5271
3,191,intervention,5285
6,191,intervention,5374
9,191,intervention,5402
12,191,intervention,5408
15,191,intervention,5334
18,191,intervention,5455
21,191,intervention,5537
24,191,intervention,5507
27,191,intervention,5594
30,191,intervention,5537
33,191,intervention,5651
36,191,intervention,5738
39,191,intervention,5664
42,191,intervention,5741
45,191,intervention,5681
48,191,intervention,5679
0,192,intervention,5267
3,192,intervention,5332
6,192,intervention,5290
9,192,intervention,5296
12,192,intervention,5309
15,192,intervention,5368
18,192,intervention,5364
21,192,intervention,5394
24,192,intervention,5414
27,192,intervention,5430
30,192,intervention,5475
33,192,intervention,5490
36,192,intervention,5562
39,192,intervention,5575
42,192,intervention,5563
45,192,intervention,5552
48,192,intervention,5604
0,193,intervention,5341
3,193,intervention,5327
6,193,intervention,5358
9,193,intervention,5468
12,193,intervention,5399
15,193,intervention,5341
18,193,intervention,5402
21,193,intervention,5483
24,193,intervention,5503
27,193,intervention,5520
30,193,intervention,5460
33,193,intervention,5565
36,193,intervention,5635
39,193,intervention,5599
42,193,intervention,5599
45,193,intervention,5614
48,193,intervention,5618
0,194,intervention,5330
3,194,intervention,5352
6,194,intervention,5376
9,194,intervention,5426
12,194,intervention,5440
15,194,intervention,5452
18,194,intervention,5389
21,194,intervention,5400
24,194,intervention,5545
27,194,intervention,5523
30,194,intervention,5529
33,194,intervention,5560
36,194,intervention,5686
39,194,intervention,5639
42,194,intervention,5678
45,194,intervention,5658
48,194,intervention,5609
0,195,intervention,5392
3,195,intervention,5457
6,195,intervention,5418
9,195,intervention,5425
12,195,intervention,5482
15,195,intervention,5359
18,195,intervention,5467
21,195,intervention,5566
24,195,intervention,5708
27,195,intervention,5593
30,195,intervention,5599
33,195,intervention,5715
36,195,intervention,5783
39,195,intervention,5723
42,195,intervention,5701
45,195,intervention,5714
48,195,intervention,5711
0,196,intervention,5321
3,196,intervention,5334
6,196,intervention,5286
9,196,intervention,5363
12,196,intervention,5414
15,196,intervention,5317
18,196,intervention,5353
21,196,intervention,5533
24,196,intervention,5518
27,196,intervention,5505
30,196,intervention,5462
33,196,intervention,5569
36,196,intervention,5633
39,196,intervention,5691
42,196,intervention,5645
45,196,intervention,5641
48,196,intervention,5579
0,197,intervention,5504
3,197,intervention,5542
6,197,intervention,5523
9,197,intervention,5590
12,197,intervention,5565
15,197,intervention,5532
18,197,intervention,5650
21,197,intervention,5621
24,197,intervention,5725
27,197,intervention,5707
30,197,intervention,5678
33,197,intervention,5797
36,197,intervention,5819
39,197,intervention,5818
42,197,intervention,5767
45,197,intervention,5861
48,197,intervention,5772
0,198,intervention,5239
3,198,intervention,5186
6,198,intervention,5243
9,198,intervention,5274
12,198,intervention,5310
15,198,intervention,5303
18,198,intervention,5410
21,198,intervention,5315
24,198,intervention,5441
27,198,intervention,5450
30,198,intervention,5496
33,198,intervention,5509
36,198,intervention,5607
39,198,intervention,5578
42,198,intervention,5538
45,198,intervention,5516
48,198,intervention,5565
0,199,intervention,5300
3,199,intervention,5294
6,199,intervention,5386
9,199,intervention,5372
12,199,intervention,5385
15,199,intervention,5516
18,199,intervention,5434
21,199,intervention,5483
24,199,intervention,5545
27,199,intervention,5548
30,199,intervention,5536
33,199,intervention,5653
36,199,intervention,5697
39,199,intervention,5611
42,199,intervention,5684
45,199,intervention,5688
48,199,intervention,5750
0,2,intervention,5241
3,2,intervention,5327
6,2,intervention,5319
9,2,intervention,5400
12,2,intervention,5358
15,2,intervention,5462
18,2,intervention,5467
21,2,intervention,5547
24,2,intervention,5563
27,2,intervention,5559
30,2,intervention,5541
33,2,intervention,5558
36,2,intervention,5633
39,2,intervention,5671
42,2,intervention,5611
45,2,intervention,5547
48,2,intervention,5638
0,20,intervention,5365
3,20,intervention,5210
6,20,intervention,5292
9,20,intervention,5356
12,20,intervention,5407
15,20,intervention,5437
18,20,intervention,5394
21,20,intervention,5489
24,20,intervention,5544
27,20,intervention,5522
30,20,intervention,5540
33,20,intervention,5614
36,20,intervention,5662
39,20,intervention,5612
42,20,intervention,5617
45,20,intervention,5585
48,20,intervention,5675
0,200,intervention,5411
3,200,intervention,5376
6,200,intervention,5427
9,200,intervention,5452
12,200,intervention,5530
15,200,intervention,5534
18,200,intervention,5497
21,200,intervention,5571
24,200,intervention,5674
27,200,intervention,5643
30,200,intervention,5620
33,200,intervention,5769
36,200,intervention,5790
39,200,intervention,5756
42,200,intervention,5765
45,200,intervention,5800
48,200,intervention,5788
0,21,intervention,5295
3,21,intervention,5365
6,21,intervention,5245
9,21,intervention,5334
12,21,intervention,5397
15,21,intervention,5392
18,21,intervention,5392
21,21,intervention,5350
24,21,intervention,5464
27,21,intervention,5445
30,21,intervention,5493
33,21,intervention,5521
36,21,intervention,5593
39,21,intervention,5553
42,21,intervention,5615
45,21,intervention,5632
48,21,intervention,5596
0,22,intervention,5288
3,22,intervention,5307
6,22,intervention,5346
9,22,intervention,5397
12,22,intervention,5439
15,22,intervention,5355
18,22,intervention,5464
21,22,intervention,5472
24,22,intervention,5518
27,22,intervention,5537
30,22,intervention,5518
33,22,intervention,5520
36,22,intervention,5587
39,22,intervention,5652
42,22,intervention,5554
45,22,intervention,5615
48,22,intervention,5610
0,23,intervention,5254
3,23,intervention,5244
6,23,intervention,5218
9,23,intervention,5237
12,23,intervention,5229
15,23,intervention,5291
18,23,intervention,5285
21,23,intervention,5325
24,23,intervention,5347
27,23,intervention,5375
30,23,intervention,5351
33,23,intervention,5491
36,23,intervention,5495
39,23,intervention,5460
42,23,intervention,5451
45,23,intervention,5453
48,23,intervention,5531
0,24,intervention,5275
3,24,intervention,5224
6,24,intervention,5304
9,24,intervention,5330
12,24,intervention,5399
15,24,intervention,5390
18,24,intervention,5391
21,24,intervention,5476
24,24,intervention,5472
27,24,intervention,5488
30,24,intervention,5484
33,24,intervention,5635
36,24,intervention,5632
39,24,intervention,5680
42,24,intervention,5627
45,24,intervention,5615
48,24,intervention,5595
0,25,intervention,5481
3,25,intervention,5413
6,25,intervention,5496
9,25,intervention,5470
12,25,intervention,5515
15,25,intervention,5548
18,25,intervention,5563
21,25,intervention,5608
24,25,intervention,5705
27,25,intervention,5660
30,25,intervention,5672
33,25,intervention,5848
36,25,intervention,5751
39,25,intervention,5745
42,25,intervention,5776
45,25,intervention,5689
48,25,intervention,5827
0,26,intervention,5199
3,26,intervention,5319
6,26,intervention,5291
9,26,intervention,5407
12,26,intervention,5365
15,26,intervention,5385
18,26,intervention,5334
21,26,intervention,5446
24,26,intervention,5517
27,26,intervention,5544
30,26,intervention,5494
33,26,intervention,5582
36,26,intervention,5565
39,26,intervention,5559
42,26,intervention,5587
45,26,intervention,5626
48,26,intervention,5645
0,27,intervention,5413
3,27,intervention,5385
6,27,intervention,5436
9,27,intervention,5493
12,27,intervention,5570
15,27,intervention,5543
18,27,intervention,5555
21,27,intervention,5616
24,27,intervention,5575
27,27,intervention,5679
30,27,intervention,5715
33,27,intervention,5800
36,27,intervention,5757
39,27,intervention,5742
42,27,intervention,5840
45,27,intervention,5830
48,27,intervention,5823
0,28,intervention,5368
3,28,intervention,5428
6,28,intervention,5460
9,28,intervention,5478
12,28,intervention,5480
15,28,intervention,5411
18,28,intervention,5511
21,28,intervention,5452
24,28,intervention,5574
27,28,intervention,5633
30,28,intervention,5612
33,28,intervention,5760
36,28,intervention,5751
39,28,intervention,5763
42,28,intervention,5742
45,28,intervention,5774
48,28,intervention,5687
0,29,intervention,5318
3,29,intervention,5226
6,29,intervention,5289
9,29,intervention,5386
12,29,intervention,5454
15,29,intervention,5368
18,29,intervention,5400
21,29,intervention,5422
24,29,intervention,5525
27,29,intervention,5534
30,29,intervention,5556
33,29,intervention,5563
36,29,intervention,5723
39,29,intervention,5665
42,29,intervention,5620
45,29,intervention,5679
48,29,intervention,5656
0,3,intervention,5481
3,3,intervention,5364
6,3,intervention,5362
9,3,intervention,5498
12,3,intervention,5498
15,3,intervention,5479
18,3,intervention,5548
21,3,intervention,5546
24,3,intervention,5648
27,3,intervention,5674
30,3,intervention,5598
33,3,intervention,5681
36,3,intervention,5754
39,3,intervention,5761
42,3,intervention,5720
45,3,intervention,5747
48,3,intervention,5743
0,30,intervention,5438
3,30,intervention,5396
6,30,intervention,5398
9,30,intervention,5462
12,30,intervention,5548
15,30,intervention,5475
18,30,intervention,5524
21,30,intervention,5565
24,30,intervention,5542
27,30,intervention,5658
30,30,intervention,5616
33,30,intervention,5675
36,30,intervention,5749
39,30,intervention,5714
42,30,intervention,5712
45,30,intervention,5670
48,30,intervention,5732
0,31,intervention,5418
3,31,intervention,5375
6,31,intervention,5388
9,31,intervention,5395
12,31,intervention,5427
15,31,intervention,5444
18,31,intervention,5479
21,31,intervention,5539
24,31,intervention,5590
27,31,intervention,5598
30,31,intervention,5674
33,31,intervention,5698
36,31,intervention,5713
39,31,intervention,5713
42,31,intervention,5628
45,31,intervention,5759
48,31,intervention,5654
0,32,intervention,5221
3,32,intervention,5161
6,32,intervention,5196
9,32,intervention,5253
12,32,intervention,5293
15,32,intervention,5287
18,32,intervention,5329
21,32,intervention,5399
24,32,intervention,5423
27,32,intervention,5460
30,32,intervention,5304
33,32,intervention,5487
36,32,intervention,5542
39,32,intervention,5497
42,32,intervention,5464
45,32,intervention,5506
48,32,intervention,5527
0,33,intervention,5323
3,33,intervention,5363
6,33,intervention,5336
9,33,intervention,5346
12,33,intervention,5394
15,33,intervention,5358
18,33,intervention,5351
21,33,intervention,5501
24,33,intervention,5474
27,33,intervention,5532
30,33,intervention,5584
33,33,intervention,5599
36,33,intervention,5646
39,33,intervention,5651
42,33,intervention,5548
45,33,intervention,5603
48,33,intervention,5566
0,34,intervention,5189
3,34,intervention,5243
6,34,intervention,5211
9,34,intervention,5208
12,34,intervention,5311
15,34,intervention,5282
18,34,intervention,5272
21,34,intervention,5327
24,34,intervention,5357
27,34,intervention,5387
30,34,intervention,5413
33,34,intervention,5459
36,34,intervention,5513
39,34,intervention,5517
42,34,intervention,5430
45,34,intervention,5506
48,34,intervention,5533
0,35,intervention,5234
3,35,intervention,5277
6,35,intervention,5200
9,35,intervention,5222
12,35,intervention,5267
15,35,intervention,5230
18,35,intervention,5331
21,35,intervention,5359
24,35,intervention,5454
27,35,intervention,5429
30,35,intervention,5432
33,35,intervention,5464
36,35,intervention,5562
39,35,intervention,5522
42,35,intervention,5521
45,35,intervention,5544
48,35,intervention,5545
0,36,intervention,5289
3,36,intervention,5266
6,36,intervention,5283
9,36,intervention,5337
12,36,intervention,5435
15,36,intervention,5326
18,36,intervention,5382
21,36,intervention,5487
24,36,intervention,5519
27,36,intervention,5565
30,36,intervention,5533
33,36,intervention,5539
36,36,intervention,5592
39,36,intervention,5590
42,36,intervention,5608
45,36,intervention,5614
48,36,intervention,5620
0,37,intervention,5520
3,37,intervention,5407
6,37,intervention,5439
9,37,intervention,5519
12,37,intervention,5556
15,37,intervention,5622
18,37,intervention,5541
21,37,intervention,5659
24,37,intervention,5686
27,37,intervention,5609
30,37,intervention,5694
33,37,intervention,5734
36,37,intervention,5756
39,37,intervention,5830
42,37,intervention,5798
45,37,intervention,5770
48,37,intervention,5780
0,38,intervention,5407
3,38,intervention,5389
6,38,intervention,5441
9,38,intervention,5406
12,38,intervention,5479
15,38,intervention,5486
18,38,intervention,5515
21,38,intervention,5556
24,38,intervention,5579
27,38,intervention,5605
30,38,intervention,5619
33,38,intervention,5708
36,38,intervention,5696
39,38,intervention,5711
42,38,intervention,5750
45,38,intervention,5714
48,38,intervention,5794
0,39,intervention,5394
3,39,intervention,5362
6,39,intervention,5394
9,39,intervention,5517
12,39,intervention,5506
15,39,intervention,5456
18,39,intervention,5495
21,39,intervention,5508
24,39,intervention,5585
27,39,intervention,5559
30,39,intervention,5587
33,39,intervention,5696
36,39,intervention,5738
39,39,intervention,5644
42,39,intervention,5666
45,39,intervention,5731
48,39,intervention,5731
0,4,intervention,5296
3,4,intervention,5230
6,4,intervention,5264
9,4,intervention,5315
12,4,intervention,5426
15,4,intervention,5425
18,4,intervention,5417
21,4,intervention,5431
24,4,intervention,5517
27,4,intervention,5430
30,4,intervention,5498
33,4,intervention,5597
36,4,intervention,5633
39,4,intervention,5603
42,4,intervention,5549
45,4,intervention,5660
48,4,intervention,5624
0,40,intervention,5288
3,40,intervention,5273
