Time,Seed,Model,Value
48,164,intervention,0.0028265
0,165,intervention,0.0026665
3,165,intervention,0.002687
6,165,intervention,0.0027055
9,165,intervention,0.002697
12,165,intervention,0.0027345
15,165,intervention,0.002704
18,165,intervention,0.0027105
21,165,intervention,0.0027465
24,165,intervention,0.0028025
27,165,intervention,0.0028015
30,165,intervention,0.0028015
33,165,intervention,0.0028275
36,165,intervention,0.0028385
39,165,intervention,0.0028275
42,165,intervention,0.0028435
45,165,intervention,0.0028185
48,165,intervention,0.00284
0,166,intervention,0.0025959999999999998
3,166,intervention,0.002608
6,166,intervention,0.002652
9,166,intervention,0.0026615
12,166,intervention,0.0026785
15,166,intervention,0.0026925
18,166,intervention,0.002683
21,166,intervention,0.0027085
24,166,intervention,0.0027475
27,166,intervention,0.0027075
30,166,intervention,0.002699
33,166,intervention,0.0027405
36,166,intervention,0.002782
39,166,intervention,0.002773
42,166,intervention,0.002764
45,166,intervention,0.002774
48,166,intervention,0.0027665
0,167,intervention,0.0026545
3,167,intervention,0.002634
6,167,intervention,0.002649
9,167,intervention,0.00268
12,167,intervention,0.002711
15,167,intervention,0.002669
18,167,intervention,0.00268
21,167,intervention,0.002767
24,167,intervention,0.0027555
27,167,intervention,0.00275
30,167,intervention,0.002734
33,167,intervention,0.0027815
36,167,intervention,0.0027955
39,167,intervention,0.0027775
42,167,intervention,0.0027635
45,167,intervention,0.002786
48,167,intervention,0.002806
0,168,intervention,0.002623
3,168,intervention,0.0025545
6,168,intervention,0.0026035
9,168,intervention,0.002647
12,168,intervention,0.0026395
15,168,intervention,0.0026425
18,168,intervention,0.0026475
21,168,intervention,0.002684
24,168,intervention,0.002709
27,168,intervention,0.002651
30,168,intervention,0.002693
33,168,intervention,0.0027225
36,168,intervention,0.002763
39,168,intervention,0.0027335
42,168,intervention,0.002786
45,168,intervention,0.002758
48,168,intervention,0.0027585
0,169,intervention,0.002629
3,169,intervention,0.002622
6,169,intervention,0.00262
9,169,intervention,0.0026485
12,169,intervention,0.002684
15,169,intervention,0.0026625
18,169,intervention,0.002739
21,169,intervention,0.0027475
24,169,intervention,0.0027505
27,169,intervention,0.00274
30,169,intervention,0.002729
33,169,intervention,0.0027855
36,169,intervention,0.00281
39,169,intervention,0.002798
42,169,intervention,0.0028065
45,169,intervention,0.002811
48,169,intervention,0.0028225
0,17,intervention,0.0026575
3,17,intervention,0.0026855
6,17,intervention,0.0026795
9,17,intervention,0.002686
12,17,intervention,0.0027295
15,17,intervention,0.002718
18,17,intervention,0.002733
21,17,intervention,0.002735
24,17,intervention,0.00274
27,17,intervention,0.0027665
30,17,intervention,0.002785
33,17,intervention,0.002798
36,17,intervention,0.0028805
39,17,intervention,0.0028315
42,17,intervention,0.0028255
45,17,intervention,0.0028495
48,17,intervention,0.0029115
0,170,intervention,0.0026365
3,170,intervention,0.0026215
6,170,intervention,0.002633
9,170,intervention,0.002635
12,170,intervention,0.002664
15,170,intervention,0.00267
18,170,intervention,0.0027095
21,170,intervention,0.0026965
24,170,intervention,0.002731
27,170,intervention,0.0027345
30,170,intervention,0.0027285
33,170,intervention,0.002758
36,170,intervention,0.0027875
39,170,intervention,0.002778
42,170,intervention,0.002774
45,170,intervention,0.002802
48,170,intervention,0.0028015
0,171,intervention,0.002706
3,171,intervention,0.002683
6,171,intervention,0.0027105
9,171,intervention,0.0027065
12,171,intervention,0.0027515
15,171,intervention,0.002757
18,171,intervention,0.0027755
21,171,intervention,0.0027675
24,171,intervention,0.0028005
27,171,intervention,0.002832
30,171,intervention,0.002776
33,171,intervention,0.002847
36,171,intervention,0.0029075
39,171,intervention,0.002846
42,171,intervention,0.0028795
45,171,intervention,0.00288
48,171,intervention,0.002898
0,172,intervention,0.0025805
3,172,intervention,0.00256
6,172,intervention,0.0026265
9,172,intervention,0.0026465
12,172,intervention,0.0026665
15,172,intervention,0.002654
18,172,intervention,0.0026455
21,172,intervention,0.0026755
24,172,intervention,0.0027085
27,172,intervention,0.0027135
30,172,intervention,0.0027215
33,172,intervention,0.002736
36,172,intervention,0.002739
39,172,intervention,0.002751
42,172,intervention,0.00277
45,172,intervention,0.002762
48,172,intervention,0.0027535
0,173,intervention,0.002655
3,173,intervention,0.0026435
6,173,intervention,0.002629
9,173,intervention,0.0026875
12,173,intervention,0.0026875
15,173,intervention,0.0026795
18,173,intervention,0.0027065
21,173,intervention,0.002741
24,173,intervention,0.002748
27,173,intervention,0.002729
30,173,intervention,0.002769
33,173,intervention,0.0027835
36,173,intervention,0.0028185
39,173,intervention,0.002805
42,173,intervention,0.0028075
45,173,intervention,0.0028035
48,173,intervention,0.0027965
0,174,intervention,0.002651
3,174,intervention,0.0026655
6,174,intervention,0.002645
9,174,intervention,0.0027
12,174,intervention,0.002715
15,174,intervention,0.002755
18,174,intervention,0.002692
21,174,intervention,0.002766
24,174,intervention,0.002751
27,174,intervention,0.002754
30,174,intervention,0.002801
33,174,intervention,0.002812
36,174,intervention,0.0028215
39,174,intervention,0.002812
42,174,intervention,0.0028035
45,174,intervention,0.002798
48,174,intervention,0.002792
0,175,intervention,0.002583
3,175,intervention,0.0025925
6,175,intervention,0.0025625
9,175,intervention,0.0026345
12,175,intervention,0.0026315
15,175,intervention,0.0026275
18,175,intervention,0.0026455
21,175,intervention,0.002658
24,175,intervention,0.002677
27,175,intervention,0.0027095
30,175,intervention,0.0026825
33,175,intervention,0.0027155
36,175,intervention,0.002742
39,175,intervention,0.0026935
42,175,intervention,0.0027185
45,175,intervention,0.002718
48,175,intervention,0.002718
0,176,intervention,0.0025725
3,176,intervention,0.0025735
6,176,intervention,0.002587
9,176,intervention,0.0026585
12,176,intervention,0.0026155
15,176,intervention,0.002666
18,176,intervention,0.0026545
21,176,intervention,0.0026705
24,176,intervention,0.002734
27,176,intervention,0.0027135
30,176,intervention,0.0027235
33,176,intervention,0.0027555
36,176,intervention,0.0027585
39,176,intervention,0.0027905
42,176,intervention,0.002742
45,176,intervention,0.002753
48,176,intervention,0.002757
0,177,intervention,0.00262
3,177,intervention,0.002567
6,177,intervention,0.002623
9,177,intervention,0.0026365
12,177,intervention,0.002612
15,177,intervention,0.002629
18,177,intervention,0.0026355
21,177,intervention,0.0026335
24,177,intervention,0.002721
27,177,intervention,0.002717
30,177,intervention,0.002713
33,177,intervention,0.0027475
36,177,intervention,0.002768
39,177,intervention,0.0027865
42,177,intervention,0.0027565
45,177,intervention,0.002801
48,177,intervention,0.0028165
0,178,intervention,0.00262
3,178,intervention,0.002634
6,178,intervention,0.002663
9,178,intervention,0.0026875
12,178,intervention,0.002679
15,178,intervention,0.0027065
18,178,intervention,0.0027195
21,178,intervention,0.0027385
24,178,intervention,0.0027685
27,178,intervention,0.00271
30,178,intervention,0.002709
33,178,intervention,0.00279
36,178,intervention,0.0027855
39,178,intervention,0.002806
42,178,intervention,0.0027915
45,178,intervention,0.0028255
48,178,intervention,0.002818
0,179,intervention,0.0026675
3,179,intervention,0.002647
6,179,intervention,0.0026545
9,179,intervention,0.002682
12,179,intervention,0.002726
15,179,intervention,0.002722
18,179,intervention,0.0027125
21,179,intervention,0.002735
24,179,intervention,0.0027645
27,179,intervention,0.0027905
30,179,intervention,0.0027535
33,179,intervention,0.0028245
36,179,intervention,0.0028195
39,179,intervention,0.0028075
42,179,intervention,0.0028195
45,179,intervention,0.002815
48,179,intervention,0.0028555
0,18,intervention,0.002675
3,18,intervention,0.0026765
6,18,intervention,0.002653
9,18,intervention,0.00267
12,18,intervention,0.002713
15,18,intervention,0.0027045
18,18,intervention,0.002707
21,18,intervention,0.0027305
24,18,intervention,0.002729
27,18,intervention,0.0027505
30,18,intervention,0.0027575
33,18,intervention,0.0027665
36,18,intervention,0.0028495
39,18,intervention,0.0028085
42,18,intervention,0.002815
45,18,intervention,0.0028275
48,18,intervention,0.0028255
0,180,intervention,0.002655
3,180,intervention,0.0026215
6,180,intervention,0.0026565
9,180,intervention,0.0026905
12,180,intervention,0.0027005
15,180,intervention,0.002703
18,180,intervention,0.002711
21,180,intervention,0.0026855
24,180,intervention,0.002751
27,180,intervention,0.002724
30,180,intervention,0.0027865
33,180,intervention,0.002786
36,180,intervention,0.002812
39,180,intervention,0.0027885
42,180,intervention,0.0028015
45,180,intervention,0.0028175
48,180,intervention,0.002819
0,181,intervention,0.002763
3,181,intervention,0.0027405
6,181,intervention,0.0027895
9,181,intervention,0.00278
12,181,intervention,0.002792
15,181,intervention,0.0027595
18,181,intervention,0.002832
21,181,intervention,0.0028285
24,181,intervention,0.002842
27,181,intervention,0.0028335
30,181,intervention,0.0028615
33,181,intervention,0.00288
36,181,intervention,0.0029345
39,181,intervention,0.0029275
42,181,intervention,0.002911
45,181,intervention,0.002959
48,181,intervention,0.002913
0,182,intervention,0.002678
3,182,intervention,0.002668
6,182,intervention,0.0026825
9,182,intervention,0.002719
12,182,intervention,0.0026845
15,182,intervention,0.0027005
18,182,intervention,0.0027025
21,182,intervention,0.0027375
24,182,intervention,0.0027465
27,182,intervention,0.0027585
30,182,intervention,0.002723
33,182,intervention,0.0027645
36,182,intervention,0.0028055
39,182,intervention,0.00282
42,182,intervention,0.0027795
45,182,intervention,0.002781
48,182,intervention,0.0027885
0,183,intervention,0.002625
3,183,intervention,0.0026265
6,183,intervention,0.002623
9,183,intervention,0.0026875
12,183,intervention,0.002671
15,183,intervention,0.0026755
18,183,intervention,0.002703
21,183,intervention,0.0027145
24,183,intervention,0.002724
27,183,intervention,0.002729
30,183,intervention,0.0027364999999999998
33,183,intervention,0.002774
36,183,intervention,0.0027565
39,183,intervention,0.0027905
42,183,intervention,0.0027745
45,183,intervention,0.0027555
48,183,intervention,0.0027415
0,184,intervention,0.0026
3,184,intervention,0.002598
6,184,intervention,0.002614
9,184,intervention,0.002676
12,184,intervention,0.002662
15,184,intervention,0.0026685
18,184,intervention,0.002677
21,184,intervention,0.002684
24,184,intervention,0.0026935
27,184,intervention,0.002715
30,184,intervention,0.0026965
33,184,intervention,0.0027315
36,184,intervention,0.0027725
39,184,intervention,0.0027735
42,184,intervention,0.002772
45,184,intervention,0.0027735
48,184,intervention,0.002794
0,185,intervention,0.002594
3,185,intervention,0.002647
6,185,intervention,0.002655
9,185,intervention,0.002664
12,185,intervention,0.0027095
15,185,intervention,0.002638
18,185,intervention,0.0026885
21,185,intervention,0.0027135
24,185,intervention,0.0027115
27,185,intervention,0.00274
30,185,intervention,0.002744
33,185,intervention,0.002777
36,185,intervention,0.0028025
39,185,intervention,0.0027935
42,185,intervention,0.002752
45,185,intervention,0.0027955
48,185,intervention,0.002786
0,186,intervention,0.0026555
3,186,intervention,0.0026845
6,186,intervention,0.002667
9,186,intervention,0.002702
12,186,intervention,0.00275
15,186,intervention,0.002742
18,186,intervention,0.002753
21,186,intervention,0.002793
24,186,intervention,0.00276
27,186,intervention,0.0027975
30,186,intervention,0.00277
33,186,intervention,0.0028335
36,186,intervention,0.0028115
39,186,intervention,0.0028505
42,186,intervention,0.0028085
45,186,intervention,0.002871
48,186,intervention,0.0028625
0,187,intervention,0.0027335
3,187,intervention,0.0026955
6,187,intervention,0.002692
9,187,intervention,0.002745
12,187,intervention,0.0027425
15,187,intervention,0.002766
18,187,intervention,0.0027695
21,187,intervention,0.002807
24,187,intervention,0.002837
27,187,intervention,0.0027795
30,187,intervention,0.0028265
33,187,intervention,0.002881
36,187,intervention,0.0028865
39,187,intervention,0.0028625
42,187,intervention,0.0028555
45,187,intervention,0.002872
48,187,intervention,0.0028535
0,188,intervention,0.0026355
3,188,intervention,0.002619
6,188,intervention,0.002677
9,188,intervention,0.002651
12,188,intervention,0.0026855
15,188,intervention,0.002672
18,188,intervention,0.002674
21,188,intervention,0.002751
24,188,intervention,0.0027285
27,188,intervention,0.002749
30,188,intervention,0.00274
33,188,intervention,0.002739
36,188,intervention,0.0028035
39,188,intervention,0.0028075
42,188,intervention,0.002785
45,188,intervention,0.0028015
48,188,intervention,0.002812
0,189,intervention,0.0026415
3,189,intervention,0.0026295
6,189,intervention,0.002662
9,189,intervention,0.002695
12,189,intervention,0.0026945
15,189,intervention,0.0026685
18,189,intervention,0.0027
21,189,intervention,0.002779
24,189,intervention,0.002757
27,189,intervention,0.002738
30,189,intervention,0.0027625
33,189,intervention,0.0028165
36,189,intervention,0.002825
39,189,intervention,0.0028375
42,189,intervention,0.002807
45,189,intervention,0.0028405
48,189,intervention,0.002851
0,19,intervention,0.002668
3,19,intervention,0.0026625
6,19,intervention,0.0026835
9,19,intervention,0.0027235
12,19,intervention,0.0027245
15,19,intervention,0.002741
18,19,intervention,0.0027515
21,19,intervention,0.0027595
24,19,intervention,0.002787
27,19,intervention,0.00275
30,19,intervention,0.002797
33,19,intervention,0.002784
36,19,intervention,0.002878
39,19,intervention,0.002874
42,19,intervention,0.0028535
45,19,intervention,0.0028795
48,19,intervention,0.002879
0,190,intervention,0.002733
3,190,intervention,0.002771
6,190,intervention,0.00272
9,190,intervention,0.002752
12,190,intervention,0.002784
15,190,intervention,0.002796
18,190,intervention,0.0027735
21,190,intervention,0.0028055
24,190,intervention,0.002853
27,190,intervention,0.0028315
30,190,intervention,0.0027915
33,190,intervention,0.002855
36,190,intervention,0.002907
39,190,intervention,0.002871
42,190,intervention,0.002903
45,190,intervention,0.002936
48,190,intervention,0.002907
0,191,intervention,0.002629
3,191,intervention,0.0026345
6,191,intervention,0.0026815
9,191,intervention,0.002696
12,191,intervention,0.0027005
15,191,intervention,0.002661
18,191,intervention,0.0027235
21,191,intervention,0.002762
24,191,intervention,0.002748
27,191,intervention,0.0027935
30,191,intervention,0.002763
33,191,intervention,0.0028205
36,191,intervention,0.0028665
39,191,intervention,0.002828
42,191,intervention,0.002866
45,191,intervention,0.002837
48,191,intervention,0.002834
0,192,intervention,0.0026265
3,192,intervention,0.002658
6,192,intervention,0.0026375
9,192,intervention,0.0026385
12,192,intervention,0.002647
15,192,intervention,0.002678
18,192,intervention,0.0026735
21,192,intervention,0.0026895
24,192,intervention,0.0026985
27,192,intervention,0.0027105
30,192,intervention,0.002732
33,192,intervention,0.002738
36,192,intervention,0.0027755
39,192,intervention,0.002781
42,192,intervention,0.0027775
45,192,intervention,0.0027715
48,192,intervention,0.0027985
0,193,intervention,0.002665
3,193,intervention,0.0026575
6,193,intervention,0.0026715
9,193,intervention,0.002727
12,193,intervention,0.0026925
15,193,intervention,0.0026645
18,193,intervention,0.0026945
21,193,intervention,0.0027355
24,193,intervention,0.0027475
27,193,intervention,0.0027555
30,193,intervention,0.002725
33,193,intervention,0.002777
36,193,intervention,0.0028125
39,193,intervention,0.0027945
42,193,intervention,0.002795
45,193,intervention,0.002802
48,193,intervention,0.002803
0,194,intervention,0.0026585
3,194,intervention,0.0026705
6,194,intervention,0.00268
9,194,intervention,0.0027065
12,194,intervention,0.0027135
15,194,intervention,0.0027205
18,194,intervention,0.0026865
21,194,intervention,0.0026935
24,194,intervention,0.002765
27,194,intervention,0.0027555
30,194,intervention,0.002759
33,194,intervention,0.002774
36,194,intervention,0.002839
39,194,intervention,0.002813
42,194,intervention,0.002835
45,194,intervention,0.002825
48,194,intervention,0.0027985
0,195,intervention,0.002687
3,195,intervention,0.0027215
6,195,intervention,0.0027015
9,195,intervention,0.0027045
12,195,intervention,0.0027325
15,195,intervention,0.0026705
18,195,intervention,0.0027245
21,195,intervention,0.0027765
24,195,intervention,0.0028485
27,195,intervention,0.0027895
30,195,intervention,0.002796
33,195,intervention,0.0028515
36,195,intervention,0.002885
39,195,intervention,0.002856
42,195,intervention,0.002843
45,195,intervention,0.002851
48,195,intervention,0.00285
0,196,intervention,0.002647
3,196,intervention,0.002654
6,196,intervention,0.0026295
9,196,intervention,0.0026715
12,196,intervention,0.002699
15,196,intervention,0.0026455
18,196,intervention,0.002665
21,196,intervention,0.002757
24,196,intervention,0.0027495
27,196,intervention,0.0027445
30,196,intervention,0.002723
33,196,intervention,0.0027735
36,196,intervention,0.002806
39,196,intervention,0.0028365
42,196,intervention,0.0028145
45,196,intervention,0.0028115
48,196,intervention,0.0027825
0,197,intervention,0.002745
3,197,intervention,0.002763
6,197,intervention,0.002751
9,197,intervention,0.0027855
12,197,intervention,0.002774
15,197,intervention,0.002755
18,197,intervention,0.0028185
21,197,intervention,0.0028045
24,197,intervention,0.002855
27,197,intervention,0.0028475
30,197,intervention,0.0028335
33,197,intervention,0.0028935
36,197,intervention,0.002905
39,197,intervention,0.002904
42,197,intervention,0.002878
45,197,intervention,0.002924
48,197,intervention,0.0028805
0,198,intervention,0.002613
3,198,intervention,0.002585
6,198,intervention,0.002613
9,198,intervention,0.002629
12,198,intervention,0.002649
15,198,intervention,0.0026465
18,198,intervention,0.002699
21,198,intervention,0.002651
24,198,intervention,0.002717
27,198,intervention,0.0027185
30,198,intervention,0.002745
33,198,intervention,0.002749
36,198,intervention,0.002798
39,198,intervention,0.002782
42,198,intervention,0.0027665
45,198,intervention,0.002752
48,198,intervention,0.002779
0,199,intervention,0.0026415
3,199,intervention,0.0026375
6,199,intervention,0.0026835
9,199,intervention,0.002677
12,199,intervention,0.0026835
15,199,intervention,0.0027495
18,199,intervention,0.002709
21,199,intervention,0.002733
24,199,intervention,0.0027635
27,199,intervention,0.0027635
30,199,intervention,0.00276
33,199,intervention,0.0028185
36,199,intervention,0.00284
39,199,intervention,0.002797
42,199,intervention,0.002834
45,199,intervention,0.0028355
48,199,intervention,0.0028675
0,2,intervention,0.0026085
3,2,intervention,0.0026585
6,2,intervention,0.002652
9,2,intervention,0.0026945
12,2,intervention,0.00267
15,2,intervention,0.002723
18,2,intervention,0.0027275
21,2,intervention,0.0027695
24,2,intervention,0.002776
27,2,intervention,0.0027755
30,2,intervention,0.002767
33,2,intervention,0.0027715
36,2,intervention,0.0028085
39,2,intervention,0.0028315
42,2,intervention,0.002801
45,2,intervention,0.002768
48,2,intervention,0.002815
0,20,intervention,0.002677
3,20,intervention,0.0026005
6,20,intervention,0.0026405
9,20,intervention,0.0026725
12,20,intervention,0.0026975
15,20,intervention,0.0027145
18,20,intervention,0.0026925
21,20,intervention,0.002741
24,20,intervention,0.0027675
27,20,intervention,0.002756
30,20,intervention,0.002766
33,20,intervention,0.002801
36,20,intervention,0.0028275
39,20,intervention,0.0028
42,20,intervention,0.002804
45,20,intervention,0.0027855
48,20,intervention,0.002833
0,200,intervention,0.002695
3,200,intervention,0.002681
6,200,intervention,0.002704
9,200,intervention,0.0027195
12,200,intervention,0.002759
15,200,intervention,0.0027605
18,200,intervention,0.002741
21,200,intervention,0.002774
24,200,intervention,0.0028315
27,200,intervention,0.002813
30,200,intervention,0.0028015
33,200,intervention,0.002881
36,200,intervention,0.002889
39,200,intervention,0.0028705
42,200,intervention,0.002878
45,200,intervention,0.002894
48,200,intervention,0.0028895
0,21,intervention,0.002638
3,21,intervention,0.002674
6,21,intervention,0.0026135
9,21,intervention,0.0026585
12,21,intervention,0.00269
15,21,intervention,0.0026875
18,21,intervention,0.0026875
21,21,intervention,0.002668
24,21,intervention,0.002726
27,21,intervention,0.0027135
30,21,intervention,0.002739
33,21,intervention,0.002755
36,21,intervention,0.0027915
39,21,intervention,0.002771
42,21,intervention,0.002802
45,21,intervention,0.00281
48,21,intervention,0.002791
0,22,intervention,0.0026315
3,22,intervention,0.002638
6,22,intervention,0.002663
9,22,intervention,0.0026835
12,22,intervention,0.0027105
15,22,intervention,0.002667
18,22,intervention,0.002722
21,22,intervention,0.0027235
24,22,intervention,0.0027485
27,22,intervention,0.0027565
30,22,intervention,0.002751
33,22,intervention,0.002749
36,22,intervention,0.002785
39,22,intervention,0.002819
42,22,intervention,0.0027635
45,22,intervention,0.0028005
48,22,intervention,0.002796
0,23,intervention,0.0026165
3,23,intervention,0.0026135
6,23,intervention,0.002601
9,23,intervention,0.0026085
12,23,intervention,0.002607
15,23,intervention,0.0026365
18,23,intervention,0.0026345
21,23,intervention,0.002654
24,23,intervention,0.0026655
27,23,intervention,0.00268
30,23,intervention,0.0026675
33,23,intervention,0.002739
36,23,intervention,0.0027405
39,23,intervention,0.002722
42,23,intervention,0.002718
45,23,intervention,0.0027175
48,23,intervention,0.0027575
0,24,intervention,0.002625
3,24,intervention,0.0025995
6,24,intervention,0.0026375
9,24,intervention,0.002657
12,24,intervention,0.0026895
15,24,intervention,0.002686
18,24,intervention,0.002688
21,24,intervention,0.002728
24,24,intervention,0.002727
27,24,intervention,0.002737
30,24,intervention,0.002731
33,24,intervention,0.002812
36,24,intervention,0.002809
39,24,intervention,0.002834
42,24,intervention,0.002807
45,24,intervention,0.0028
48,24,intervention,0.0027895
0,25,intervention,0.0027325
3,25,intervention,0.0027
6,25,intervention,0.002739
9,25,intervention,0.0027275
12,25,intervention,0.00275
15,25,intervention,0.0027675
18,25,intervention,0.0027745
21,25,intervention,0.002796
24,25,intervention,0.002848
27,25,intervention,0.002821
30,25,intervention,0.002827
33,25,intervention,0.002917
36,25,intervention,0.002868
39,25,intervention,0.0028665
42,25,intervention,0.002882
45,25,intervention,0.0028365
48,25,intervention,0.002908
0,26,intervention,0.0025895
3,26,intervention,0.0026515
6,26,intervention,0.002637
9,26,intervention,0.002695
12,26,intervention,0.002675
15,26,intervention,0.002684
18,26,intervention,0.00266
21,26,intervention,0.002717
24,26,intervention,0.002751
27,26,intervention,0.002765
30,26,intervention,0.002742
33,26,intervention,0.0027845
36,26,intervention,0.002777
39,26,intervention,0.002772
42,26,intervention,0.0027875
45,26,intervention,0.0028055
48,26,intervention,0.002816
0,27,intervention,0.0026995
3,27,intervention,0.0026835
6,27,intervention,0.0027115
9,27,intervention,0.0027395
12,27,intervention,0.0027765
15,27,intervention,0.0027645
18,27,intervention,0.0027685
21,27,intervention,0.002802
24,27,intervention,0.002782
27,27,intervention,0.002834
30,27,intervention,0.002853
33,27,intervention,0.002897
36,27,intervention,0.002875
39,27,intervention,0.002864
42,27,intervention,0.002916
45,27,intervention,0.002913
48,27,intervention,0.002907
0,28,intervention,0.002674
3,28,intervention,0.0027095
6,28,intervention,0.002724
9,28,intervention,0.002732
12,28,intervention,0.0027345
15,28,intervention,0.002696
18,28,intervention,0.002749
21,28,intervention,0.0027175
24,28,intervention,0.0027815
27,28,intervention,0.0028115
30,28,intervention,0.002798
33,28,intervention,0.0028745
36,28,intervention,0.002872
39,28,intervention,0.0028755
42,28,intervention,0.0028645
45,28,intervention,0.0028835
48,28,intervention,0.002839
0,29,intervention,0.002649
3,29,intervention,0.0026035
6,29,intervention,0.002633
9,29,intervention,0.0026845
12,29,intervention,0.00272
15,29,intervention,0.002673
18,29,intervention,0.0026925
21,29,intervention,0.0027035
24,29,intervention,0.002756
27,29,intervention,0.00276
30,29,intervention,0.0027715
33,29,intervention,0.0027735
36,29,intervention,0.002854
39,29,intervention,0.0028265
42,29,intervention,0.002803
45,29,intervention,0.002833
48,29,intervention,0.00282
0,3,intervention,0.002732
3,3,intervention,0.0026745
6,3,intervention,0.0026735
9,3,intervention,0.0027415
12,3,intervention,0.002741
15,3,intervention,0.002731
18,3,intervention,0.0027665
21,3,intervention,0.0027655
24,3,intervention,0.002818
27,3,intervention,0.002831
30,3,intervention,0.0027915
33,3,intervention,0.0028335
36,3,intervention,0.0028705
39,3,intervention,0.0028769999999999998
42,3,intervention,0.0028545
45,3,intervention,0.002868
48,3,intervention,0.0028665
0,30,intervention,0.0027135
3,30,intervention,0.0026905
6,30,intervention,0.0026915
9,30,intervention,0.002722
12,30,intervention,0.0027685
15,30,intervention,0.002732
18,30,intervention,0.0027555
21,30,intervention,0.0027765
24,30,intervention,0.0027635
27,30,intervention,0.0028235
30,30,intervention,0.002802
33,30,intervention,0.00283
36,30,intervention,0.0028685
39,30,intervention,0.0028545
42,30,intervention,0.002853
45,30,intervention,0.002832
48,30,intervention,0.002861
0,31,intervention,0.002702
3,31,intervention,0.0026815
6,31,intervention,0.0026865
9,31,intervention,0.0026895
12,31,intervention,0.0027075
15,31,intervention,0.0027155
18,31,intervention,0.0027335
21,31,intervention,0.002767
24,31,intervention,0.0027885
27,31,intervention,0.0027935
30,31,intervention,0.0028315
33,31,intervention,0.0028425
36,31,intervention,0.00285
39,31,intervention,0.002849
42,31,intervention,0.002808
45,31,intervention,0.0028735
48,31,intervention,0.002821
0,32,intervention,0.002607
3,32,intervention,0.002576
6,32,intervention,0.0025935
9,32,intervention,0.0026225
12,32,intervention,0.0026405
15,32,intervention,0.002639
18,32,intervention,0.002662
21,32,intervention,0.0026935
24,32,intervention,0.002708
27,32,intervention,0.0027275
30,32,intervention,0.0026465
33,32,intervention,0.0027395
36,32,intervention,0.0027695
39,32,intervention,0.0027445
42,32,intervention,0.002726
45,32,intervention,0.0027495
48,32,intervention,0.002758
0,33,intervention,0.002654
3,33,intervention,0.0026715
6,33,intervention,0.0026605
9,33,intervention,0.002667
12,33,intervention,0.002687
15,33,intervention,0.0026685
18,33,intervention,0.0026675
21,33,intervention,0.0027445
24,33,intervention,0.002732
27,33,intervention,0.0027595
30,33,intervention,0.0027835
33,33,intervention,0.0027935
36,33,intervention,0.0028175
39,33,intervention,0.00282
42,33,intervention,0.002769
45,33,intervention,0.002794
48,33,intervention,0.002775
0,34,intervention,0.0025845
3,34,intervention,0.002612
6,34,intervention,0.0025985
9,34,intervention,0.0025945
12,34,intervention,0.00265
15,34,intervention,0.002633
18,34,intervention,0.002628
21,34,intervention,0.002658
24,34,intervention,0.0026715
27,34,intervention,0.002686
30,34,intervention,0.0027
33,34,intervention,0.0027225
36,34,intervention,0.00275
39,34,intervention,0.002752
42,34,intervention,0.00271
45,34,intervention,0.0027475
48,34,intervention,0.002762
0,35,intervention,0.002609
3,35,intervention,0.0026305
6,35,intervention,0.0025925
9,35,intervention,0.0026035
12,35,intervention,0.0026265
15,35,intervention,0.0026105
18,35,intervention,0.002661
21,35,intervention,0.002671
24,35,intervention,0.002719
27,35,intervention,0.0027085
30,35,intervention,0.00271
33,35,intervention,0.0027275
36,35,intervention,0.002776
39,35,intervention,0.002757
42,35,intervention,0.002754
45,35,intervention,0.002768
48,35,intervention,0.002767
0,36,intervention,0.0026345
3,36,intervention,0.002622
6,36,intervention,0.002631
9,36,intervention,0.002657
12,36,intervention,0.002709
15,36,intervention,0.00265
18,36,intervention,0.002683
21,36,intervention,0.0027345
24,36,intervention,0.00275
27,36,intervention,0.002774
30,36,intervention,0.002761
33,36,intervention,0.0027605
36,36,intervention,0.0027885
39,36,intervention,0.0027885
42,36,intervention,0.0027975
45,36,intervention,0.0027995
48,36,intervention,0.002803
0,37,intervention,0.00275
3,37,intervention,0.0026915
6,37,intervention,0.002709
9,37,intervention,0.0027495
12,37,intervention,0.00277
15,37,intervention,0.002804
18,37,intervention,0.0027585
21,37,intervention,0.0028215
24,37,intervention,0.0028335
27,37,intervention,0.0027955
30,37,intervention,0.002839
33,37,intervention,0.0028575
36,37,intervention,0.0028725
39,37,intervention,0.0029075
42,37,intervention,0.0028945
45,37,intervention,0.0028785
48,37,intervention,0.0028825
0,38,intervention,0.0026945
3,38,intervention,0.002683
6,38,intervention,0.00271
9,38,intervention,0.002695
12,38,intervention,0.00273
15,38,intervention,0.0027355
18,38,intervention,0.0027485
21,38,intervention,0.002769
24,38,intervention,0.002779
27,38,intervention,0.0027955
30,38,intervention,0.002799
33,38,intervention,0.002847
36,38,intervention,0.00284
39,38,intervention,0.002846
42,38,intervention,0.002866
45,38,intervention,0.002848
48,38,intervention,0.002888
0,39,intervention,0.002686
3,39,intervention,0.00267
6,39,intervention,0.0026885
9,39,intervention,0.002749
12,39,intervention,0.002744
15,39,intervention,0.0027205
18,39,intervention,0.002738
21,39,intervention,0.0027435
24,39,intervention,0.002784
27,39,intervention,0.002773
30,39,intervention,0.002783
33,39,intervention,0.002839
36,39,intervention,0.00286
39,39,intervention,0.002813
42,39,intervention,0.002824
