Time,Seed,Model,Value
30,120,intervention,-0.05878725040920528
33,120,intervention,-0.03325233523470476
36,120,intervention,-0.02558912477350221
39,120,intervention,-0.09846564464530626
42,120,intervention,-0.04869219507602521
45,120,intervention,-0.04805857645575848
48,120,intervention,-0.0763198872756776
0,121,intervention,0.08436354531167028
3,121,intervention,0.07320136955178391
6,121,intervention,0.10677097060257608
9,121,intervention,2.9669771105075e-4
12,121,intervention,0.09012900522601268
15,121,intervention,0.05480117205483826
18,121,intervention,0.06186523351124906
21,121,intervention,0.03846507701345346
24,121,intervention,0.04382835907379037
27,121,intervention,0.03014059285345761
30,121,intervention,-0.00763938153092142
33,121,intervention,0.01161343615310616
36,121,intervention,-0.02937119585348056
39,121,intervention,0.03090151438995845
42,121,intervention,-0.01853000373864921
45,121,intervention,-0.01868204279058041
48,121,intervention,-0.02683788882069825
0,122,intervention,0.17991732260862422
3,122,intervention,0.14311790833442917
6,122,intervention,0.13624647989439034
9,122,intervention,0.08631940592268714
12,122,intervention,0.10878411560913707
15,122,intervention,0.06333468597897804
18,122,intervention,0.11092303978229032
21,122,intervention,0.06573009684089894
24,122,intervention,-0.00933826492437983
27,122,intervention,0.07189968952843191
30,122,intervention,0.03200048361963409
33,122,intervention,0.02290999098771774
36,122,intervention,0.01127383487401365
39,122,intervention,0.01756792841040434
42,122,intervention,0.0387633451939433
45,122,intervention,0.01389228984935366
48,122,intervention,-0.02925865097712191
0,123,intervention,0.05179492360012675
3,123,intervention,0.04183228796516744
6,123,intervention,0.06403418186915368
9,123,intervention,0.00868918263108516
12,123,intervention,0.02714112461814121
15,123,intervention,-0.01438938854650044
18,123,intervention,-5.8324543140772e-4
21,123,intervention,-0.00939160243443327
24,123,intervention,0.0190537340567025
27,123,intervention,-0.03591089787347459
30,123,intervention,0.01464103226113845
33,123,intervention,-0.0225933783171052
36,123,intervention,-0.05972537613338244
39,123,intervention,-0.01872249639008131
42,123,intervention,-0.02094726070137582
45,123,intervention,-0.03893509731732902
48,123,intervention,-0.08563607106054466
0,124,intervention,0.0504786372212932
3,124,intervention,0.0821125741681215
6,124,intervention,0.05062841365150918
9,124,intervention,0.06405206329403207
12,124,intervention,0.0089086329037593
15,124,intervention,0.03833674203702021
18,124,intervention,-0.00481493701944175
21,124,intervention,0.060048290681058
24,124,intervention,0.01183219469650159
27,124,intervention,0.02671491547128071
30,124,intervention,-0.01367544290802966
33,124,intervention,-0.02681269082588168
36,124,intervention,-0.04167182506992742
39,124,intervention,-0.04504140120715288
42,124,intervention,-0.00971617658481895
45,124,intervention,-0.00780353676123275
48,124,intervention,-0.03713395648371668
0,125,intervention,0.06629613159143166
3,125,intervention,0.03034435184670527
6,125,intervention,0.0489316754123336
9,125,intervention,0.02893376675743475
12,125,intervention,0.02655395674887652
15,125,intervention,0.03687206610947244
18,125,intervention,0.02234522899076728
21,125,intervention,0.0116264194653507
24,125,intervention,-0.00775084320011336
27,125,intervention,-0.03360996850718698
30,125,intervention,-0.06188267950896761
33,125,intervention,-0.03420437056701902
36,125,intervention,-0.04942234015338993
39,125,intervention,-0.05095016884501103
42,125,intervention,-0.02222228960829343
45,125,intervention,-0.06628089504860922
48,125,intervention,-0.01151033457779192
0,126,intervention,0.0706020215012147
3,126,intervention,0.05563369285192654
6,126,intervention,0.04171911042846287
9,126,intervention,0.01365527202703228
12,126,intervention,-0.00610067420688019
15,126,intervention,0.0393089762745409
18,126,intervention,0.02522736032391235
21,126,intervention,-0.02224955912109143
24,126,intervention,0.00285159110061558
27,126,intervention,-0.03880791474495897
30,126,intervention,-0.04038929802984536
33,126,intervention,-0.02326663745587385
36,126,intervention,-0.02555530874310555
39,126,intervention,-0.02016614617780637
42,126,intervention,-0.05417716427993144
45,126,intervention,-0.02510211107994583
48,126,intervention,-0.0697403228572349
0,127,intervention,0.12549475831059523
3,127,intervention,0.06580572592040472
6,127,intervention,0.10126748614478163
9,127,intervention,0.09412376567089298
12,127,intervention,0.09025818985436902
15,127,intervention,0.07382562087590491
18,127,intervention,0.11831913102482286
21,127,intervention,0.07882739561899313
24,127,intervention,0.05529539759674101
27,127,intervention,0.03724370787251702
30,127,intervention,0.01769655857118355
33,127,intervention,0.02436356435784668
36,127,intervention,-0.00200800050161007
39,127,intervention,0.02079209461886338
42,127,intervention,0.06503769931664602
45,127,intervention,0.06065878817400894
48,127,intervention,0.0118256458778753
0,128,intervention,0.06758175903442935
3,128,intervention,0.01625416666773586
6,128,intervention,0.05924010132180565
9,128,intervention,0.00464010493798077
12,128,intervention,0.03723901215847707
15,128,intervention,0.05457766372291559
18,128,intervention,0.02335761846402324
21,128,intervention,0.0192416647137252
24,128,intervention,-0.00574072789271738
27,128,intervention,6.1185594776566e-4
30,128,intervention,0.03445524500502162
33,128,intervention,-0.04991519695948097
36,128,intervention,-0.04344678786396255
39,128,intervention,-0.01716828250303683
42,128,intervention,-0.03525731460434522
45,128,intervention,-0.03002027954007231
48,128,intervention,-0.02362583045148937
0,129,intervention,0.08385439952452328
3,129,intervention,0.06041923717863794
6,129,intervention,0.11257139732940884
9,129,intervention,0.0514653503703809
12,129,intervention,0.05841122729662017
15,129,intervention,0.06607489155886952
18,129,intervention,0.05362568572721818
21,129,intervention,0.05898223948499984
24,129,intervention,0.01860628413035727
27,129,intervention,0.02829013828076987
30,129,intervention,0.06343807242154219
33,129,intervention,-0.01684988554914627
36,129,intervention,0.05073046290015813
39,129,intervention,-0.00604582976952606
42,129,intervention,0.03728309473737381
45,129,intervention,0.01690489251891591
48,129,intervention,-0.04274443506658445
0,13,intervention,0.0800415036835686
3,13,intervention,0.08793888929982739
6,13,intervention,0.08693523975766289
9,13,intervention,0.07408433739458534
12,13,intervention,0.05135360429723192
15,13,intervention,0.10467261840503513
18,13,intervention,0.06215081961022519
21,13,intervention,0.03805494758085585
24,13,intervention,0.02027966690111793
27,13,intervention,-0.0046559738819494
30,13,intervention,0.04008037793916103
33,13,intervention,0.01914823879374232
36,13,intervention,-0.0168234201939597
39,13,intervention,-0.01694310325978926
42,13,intervention,-0.02111574078898456
45,13,intervention,-0.04124139443832077
48,13,intervention,-0.04167003343002476
0,130,intervention,0.03996873897310919
3,130,intervention,0.07703441600332439
6,130,intervention,0.01336812889149046
9,130,intervention,0.0819150182057951
12,130,intervention,0.03487605638976727
15,130,intervention,0.04847163549657991
18,130,intervention,0.01491108426305205
21,130,intervention,0.01229509390374582
24,130,intervention,-0.01790566350579461
27,130,intervention,-0.0178510215010113
30,130,intervention,-0.06039192507524179
33,130,intervention,-0.03539254047631496
36,130,intervention,-0.07227451611528486
39,130,intervention,-0.04170678458429455
42,130,intervention,-0.02661384034587493
45,130,intervention,-0.06618956644689329
48,130,intervention,-0.02215686654392004
0,131,intervention,0.1648075786677256
3,131,intervention,0.1572994859684779
6,131,intervention,0.18097147903444152
9,131,intervention,0.13976132209510397
12,131,intervention,0.13571648821848226
15,131,intervention,0.12179491681398127
18,131,intervention,0.13680130658837922
21,131,intervention,0.13956835526164557
24,131,intervention,0.10905804680541678
27,131,intervention,0.05871534897394712
30,131,intervention,0.06572739297832234
33,131,intervention,0.08241584207174732
36,131,intervention,0.05079797855382242
39,131,intervention,0.04124912843439075
42,131,intervention,0.048567304237947
45,131,intervention,0.05935844791438832
48,131,intervention,0.09018842591066478
0,132,intervention,0.04904339884510633
3,132,intervention,0.07082559527496778
6,132,intervention,0.08012818483081988
9,132,intervention,0.07573729683576458
12,132,intervention,0.011685282150753
15,132,intervention,0.06773355435260231
18,132,intervention,0.05369039568279699
21,132,intervention,0.0093877859986760109
24,132,intervention,0.00969526118433153
27,132,intervention,0.013037073236404
30,132,intervention,0.00809053366869548
33,132,intervention,-0.01237950157924631
36,132,intervention,-0.02480079237701453
39,132,intervention,-0.03644656633661557
42,132,intervention,-0.00766412795911879
45,132,intervention,-0.01278255218580981
48,132,intervention,-0.02755838590286763
0,133,intervention,0.05556656308336331
3,133,intervention,0.10228496056184772
6,133,intervention,0.04701394052930155
9,133,intervention,-6.7594901432723e-4
12,133,intervention,0.04200481519941032
15,133,intervention,0.00100178991552167
18,133,intervention,0.01023227260721123
21,133,intervention,-0.04001196423377855
24,133,intervention,7.1567121182532e-4
27,133,intervention,-0.00968666062822735
30,133,intervention,0.01306361216433756
33,133,intervention,-0.00842047527678786
36,133,intervention,-0.04673066866953438
39,133,intervention,-0.06756894281520853
42,133,intervention,-0.05240002696449378
45,133,intervention,-0.01634565816372008
48,133,intervention,-0.02383696456147019
0,134,intervention,0.10378236897188133
3,134,intervention,0.09015511518143848
6,134,intervention,0.09963444406220706
9,134,intervention,0.15662306328882714
12,134,intervention,0.12459088546862788
15,134,intervention,0.08081190001894643
18,134,intervention,0.11881467767054486
21,134,intervention,0.05046229091200568
24,134,intervention,0.05505521003602406
27,134,intervention,0.06592104168329835
30,134,intervention,0.05118161504975232
33,134,intervention,0.02389094564378307
36,134,intervention,0.03159758385320703
39,134,intervention,0.06570355688216006
42,134,intervention,0.03126246081331734
45,134,intervention,0.00666538122356059
48,134,intervention,0.00804174973813788
0,135,intervention,0.104362929109687
3,135,intervention,0.1082752465421304
6,135,intervention,0.11964100823911414
9,135,intervention,0.08816423721104433
12,135,intervention,0.0815289350533766
15,135,intervention,0.10749477005941208
18,135,intervention,0.10528003155610673
21,135,intervention,0.09567068920969007
24,135,intervention,0.08351582377166976
27,135,intervention,0.0606152425421948
30,135,intervention,0.04098591808288118
33,135,intervention,0.0055452521738059
36,135,intervention,-0.00718239897889297
39,135,intervention,0.01395128640470046
42,135,intervention,-0.01120651079316946
45,135,intervention,-0.00263321461455569
48,135,intervention,0.02132873770122823
0,136,intervention,0.15716014456204755
3,136,intervention,0.17582552487756992
6,136,intervention,0.15535591041424615
9,136,intervention,0.1535375761288648
12,136,intervention,0.153155615030537
15,136,intervention,0.12776241320476112
18,136,intervention,0.17660638469526438
21,136,intervention,0.10879332750836258
24,136,intervention,0.11403443423095064
27,136,intervention,0.16226061542184136
30,136,intervention,0.1678271451559116
33,136,intervention,0.10194099150087392
36,136,intervention,0.09602791126825758
39,136,intervention,0.09938197420464728
42,136,intervention,0.09128538743780072
45,136,intervention,0.1485191127445872
48,136,intervention,0.09058752081868358
0,137,intervention,0.08784704405867037
3,137,intervention,0.09778026313930167
6,137,intervention,0.12540596164711895
9,137,intervention,0.09389700975367064
12,137,intervention,0.09554352630241177
15,137,intervention,0.08977679120308754
18,137,intervention,0.08227077902832487
21,137,intervention,0.04204219622739545
24,137,intervention,0.06419562314498217
27,137,intervention,0.05972787491024606
30,137,intervention,0.02837697124537979
33,137,intervention,0.0386185217695885
36,137,intervention,0.04297856348212262
39,137,intervention,0.06268949870455655
42,137,intervention,0.04146954158617241
45,137,intervention,0.04989710273526488
48,137,intervention,0.03368651574338884
0,138,intervention,0.1009420642830294
3,138,intervention,0.10652866515705746
6,138,intervention,0.10499914963763794
9,138,intervention,0.07912206382063977
12,138,intervention,0.0695929567541133
15,138,intervention,0.07539085308878304
18,138,intervention,0.05947263392987745
21,138,intervention,0.04719315979571015
24,138,intervention,0.03931890279421146
27,138,intervention,0.04038336544732936
30,138,intervention,0.06531441374752753
33,138,intervention,0.00858833721800554
36,138,intervention,0.00165990400611313
39,138,intervention,0.02125167985353184
42,138,intervention,0.0554989229747653
45,138,intervention,0.00238504482262668
48,138,intervention,0.03015879095139563
0,139,intervention,0.04248879362721571
3,139,intervention,0.05235854803071262
6,139,intervention,0.09183169306393048
9,139,intervention,0.02594768681717955
12,139,intervention,0.03013750608048995
15,139,intervention,0.04647142026794592
18,139,intervention,0.02670669096468269
21,139,intervention,0.00119887577980188
24,139,intervention,-0.01446293582912476
27,139,intervention,-0.02275549744952377
30,139,intervention,-0.0127774814196781
33,139,intervention,-0.02590888369121056
36,139,intervention,-0.04727013060122236
39,139,intervention,0.01301757710648987
42,139,intervention,-0.03831055547469833
45,139,intervention,-0.04114929397635267
48,139,intervention,-0.05441422431678919
0,14,intervention,0.11752623310979772
3,14,intervention,0.0923585599064301
6,14,intervention,0.1696356967421257
9,14,intervention,0.08577750085486824
12,14,intervention,0.04243823552952605
15,14,intervention,0.0760319274181617
18,14,intervention,0.08326361959459863
21,14,intervention,0.023410452582785488
24,14,intervention,0.09478408050006996
27,14,intervention,0.06366660278338442
30,14,intervention,0.06783853201310568
33,14,intervention,0.06525421945429744
36,14,intervention,0.03172773157822028
39,14,intervention,0.0257593182818902
42,14,intervention,0.05256925895130927
45,14,intervention,-0.01852394116763783
48,14,intervention,4.5271099791829904e-5
0,140,intervention,0.09743243308442318
3,140,intervention,0.06881966104135305
6,140,intervention,0.1380647816366954
9,140,intervention,0.02333707321938197
12,140,intervention,0.05605171527225158
15,140,intervention,0.07276625233527631
18,140,intervention,0.05427254502466767
21,140,intervention,0.03989201204384023
24,140,intervention,0.01034357382114885
27,140,intervention,-0.00368671014810265
30,140,intervention,0.05297666202884666
33,140,intervention,0.00522318701611185
36,140,intervention,-0.00406027452727487
39,140,intervention,-0.01045288396026481
42,140,intervention,-0.0023710679680865
45,140,intervention,0.02177513954893082
48,140,intervention,-0.02947151983759067
0,141,intervention,0.01509193628628144
3,141,intervention,0.06661360496859867
6,141,intervention,0.06455209332154721
9,141,intervention,0.04543411922856538
12,141,intervention,0.06668920170929445
15,141,intervention,0.00734795046977522
18,141,intervention,0.04522898598676555
21,141,intervention,-0.02094326836701509
24,141,intervention,-0.00495299801632513
27,141,intervention,0.04376149831901958
30,141,intervention,-0.04584749278821857
33,141,intervention,-0.0344378579158042
36,141,intervention,-0.06707486956913299
39,141,intervention,-0.03365552389342817
42,141,intervention,-0.04198205282439229
45,141,intervention,-0.04761755384315184
48,141,intervention,-0.03810694578174747
0,142,intervention,0.0517939523038262
3,142,intervention,-0.00574167555871108
6,142,intervention,0.08187806105638096
9,142,intervention,-0.01997965555346471
12,142,intervention,-0.01615708382745905
15,142,intervention,0.03156894236445563
18,142,intervention,0.0251963331598337
21,142,intervention,-0.02501267415302312
24,142,intervention,-0.02344210926610192
27,142,intervention,-0.03016095036935592
30,142,intervention,-0.06633447882963392
33,142,intervention,-0.07764393880058346
36,142,intervention,-0.0446203155473197
39,142,intervention,-0.05763939970389226
42,142,intervention,-0.07000306750655243
45,142,intervention,-0.04428071498148832
48,142,intervention,-0.04146176351997321
0,143,intervention,0.022473404743378
3,143,intervention,-0.02117356333897187
6,143,intervention,-0.00402507858807582
9,143,intervention,-0.04171358145694878
12,143,intervention,-0.00306073842832155
15,143,intervention,-0.04496477779326745
18,143,intervention,-0.00955270391703702
21,143,intervention,-0.04459372390565851
24,143,intervention,-0.06044463972338856
27,143,intervention,0.03324097898737648
30,143,intervention,-0.06203630939006293
33,143,intervention,-0.03948727742570549
36,143,intervention,-0.07668881046407257
39,143,intervention,-0.0396181602343996
42,143,intervention,-0.1035321392932499
45,143,intervention,-0.05768196823332
48,143,intervention,-0.05740283115017612
0,144,intervention,0.10830490696935018
3,144,intervention,0.10402726011514832
6,144,intervention,0.0818117378660976
9,144,intervention,0.05590084761058951
12,144,intervention,0.11227504706046236
15,144,intervention,0.01824609952158775
18,144,intervention,0.04797902640555627
21,144,intervention,0.10063298994742696
24,144,intervention,0.03355151324699761
27,144,intervention,0.02052604229579014
30,144,intervention,0.0547330472027379
33,144,intervention,0.0637064463980383
36,144,intervention,0.02415455559532907
39,144,intervention,0.00415542405611078
42,144,intervention,0.00637134483819403
45,144,intervention,0.01653027319000448
48,144,intervention,-0.01462831862824002
0,145,intervention,0.10506332285454056
3,145,intervention,0.12112752096228142
6,145,intervention,0.1096527159077895
9,145,intervention,0.09221289325263568
12,145,intervention,0.05572855383658627
15,145,intervention,0.11613595526394764
18,145,intervention,0.13531834292087194
21,145,intervention,0.03051161614445315
24,145,intervention,0.03105280978724469
27,145,intervention,0.02851167604085611
30,145,intervention,0.04111537553348564
33,145,intervention,0.00520157062083611
36,145,intervention,0.04746610822421886
39,145,intervention,0.03162466381659734
42,145,intervention,0.0147276609978288
45,145,intervention,0.01777269162980372
48,145,intervention,0.03282717292798388
0,146,intervention,0.03258669074194205
3,146,intervention,0.05380811831338143
6,146,intervention,0.07744863020384264
9,146,intervention,0.02460843635665188
12,146,intervention,0.0249702644772367
15,146,intervention,0.03634710312724788
18,146,intervention,-0.00310973356404803
21,146,intervention,0.0061169425183916
24,146,intervention,-0.02096331851082089
27,146,intervention,-0.02211188012000327
30,146,intervention,-0.04034978451201287
33,146,intervention,-0.03966389841568845
36,146,intervention,-0.05681926519525196
39,146,intervention,-0.05541855339373242
42,146,intervention,-0.08207263523619264
45,146,intervention,-0.07063552139657238
48,146,intervention,-0.06117328991996718
0,147,intervention,0.14298775245926892
3,147,intervention,0.17374574607744378
6,147,intervention,0.18187642830114956
9,147,intervention,0.08895529528240363
12,147,intervention,0.14425321286946058
15,147,intervention,0.18690559787316197
18,147,intervention,0.164019268488762
21,147,intervention,0.12444619565380664
24,147,intervention,0.07825523092104744
27,147,intervention,0.10423559573614312
30,147,intervention,0.05042297647885212
33,147,intervention,0.03679748554981741
36,147,intervention,0.03340677789033795
39,147,intervention,0.03435219927983075
42,147,intervention,0.03056794184747191
45,147,intervention,0.03229303137781829
48,147,intervention,0.01142070835850681
0,148,intervention,0.0976862281419775
3,148,intervention,0.0742086810625261
6,148,intervention,0.12309926357282916
9,148,intervention,0.103621260892592
12,148,intervention,0.11244451729857688
15,148,intervention,0.0849045611794239
18,148,intervention,0.07590796276965621
21,148,intervention,0.0603538220488345
24,148,intervention,0.07469359405930538
27,148,intervention,0.02959341325986805
30,148,intervention,0.08483242552350616
33,148,intervention,0.03231285694964265
36,148,intervention,0.0370949405847788
39,148,intervention,0.0386664776174013
42,148,intervention,0.04062071465618214
45,148,intervention,0.02907744004691505
48,148,intervention,0.05930719699256124
0,149,intervention,0.07475951115458301
3,149,intervention,0.10094769779499048
6,149,intervention,0.09843096942120085
9,149,intervention,0.03176883643772582
12,149,intervention,0.08846610382023497
15,149,intervention,0.03974656481160126
18,149,intervention,0.04240467112037194
21,149,intervention,0.08569137617802418
24,149,intervention,-0.00224334146676387
27,149,intervention,0.0114858679820875
30,149,intervention,0.04172931548032082
33,149,intervention,0.0102226456789974
36,149,intervention,-0.0096413033966279
39,149,intervention,-0.03101109397404291
42,149,intervention,-0.00739954055681977
45,149,intervention,-0.00150906618601136
48,149,intervention,-0.01365990984388938
0,15,intervention,0.09099720347618384
3,15,intervention,0.10955747185176756
6,15,intervention,0.12817976411009746
9,15,intervention,0.04474038029293694
12,15,intervention,0.05770861075492644
15,15,intervention,0.06850832003132397
18,15,intervention,0.04514536522319712
21,15,intervention,0.02942715887626525
24,15,intervention,6.5340310612386e-4
27,15,intervention,-0.00211281183832137
30,15,intervention,-0.02475725850377149
33,15,intervention,0.02131013421843159
36,15,intervention,-0.03148076875368686
39,15,intervention,-0.03545757051679853
42,15,intervention,-0.03618076324999833
45,15,intervention,0.00157936971110729
48,15,intervention,-0.0350441754095073
0,150,intervention,0.11994777688071222
3,150,intervention,0.06772497746616254
6,150,intervention,0.1237059951970752
9,150,intervention,0.0338666276184753
12,150,intervention,0.08055142325931242
15,150,intervention,0.08853360923732588
18,150,intervention,0.09006580921627662
21,150,intervention,0.06255908960897784
24,150,intervention,0.05409135339838164
27,150,intervention,0.04659039068914859
30,150,intervention,0.07621703604788545
33,150,intervention,0.04548060048012158
36,150,intervention,0.0743757350374549
39,150,intervention,0.04650000249679805
42,150,intervention,0.04114286870864734
45,150,intervention,0.07376174145387711
48,150,intervention,0.05588814128856762
0,151,intervention,0.1023613659205596
3,151,intervention,0.1465548241103597
6,151,intervention,0.12410428382303416
9,151,intervention,0.10122429142247752
12,151,intervention,0.087172269498658
15,151,intervention,0.12757365841374457
18,151,intervention,0.1197043684238948
21,151,intervention,0.05301136679795026
24,151,intervention,0.05521996505291291
27,151,intervention,0.06149814599072875
30,151,intervention,0.06304656006627372
33,151,intervention,-0.00599301972388392
36,151,intervention,0.00470827416163485
39,151,intervention,0.02094928749105129
42,151,intervention,0.07345680726825696
45,151,intervention,0.00263718725599222
48,151,intervention,0.00697088490158941
0,152,intervention,0.1307925210505948
3,152,intervention,0.15795105384838018
6,152,intervention,0.11399788150641864
9,152,intervention,0.07955769963564453
12,152,intervention,0.0709141709902833
15,152,intervention,0.09766991146048128
18,152,intervention,0.09738225301453196
21,152,intervention,0.03217109630374182
24,152,intervention,0.06091399628242002
27,152,intervention,7.7616435894842e-4
30,152,intervention,0.08841399778523024
33,152,intervention,0.0328830772526398
36,152,intervention,-0.00879951326318129
39,152,intervention,0.02907423638635624
42,152,intervention,0.01930630575832286
45,152,intervention,-0.01907681829039322
48,152,intervention,0.00564924502913129
0,153,intervention,0.1187194117674775
3,153,intervention,0.10079461074111784
6,153,intervention,0.12598058474083265
9,153,intervention,0.08885433495160307
12,153,intervention,0.05096980432382869
15,153,intervention,0.09462920775867234
18,153,intervention,0.07241175043925578
21,153,intervention,0.08745252126155355
24,153,intervention,0.04705107871142391
27,153,intervention,0.09097268678604856
30,153,intervention,0.03219579014458704
33,153,intervention,0.04805420406779433
36,153,intervention,0.01370848006754087
39,153,intervention,0.02428964902267813
42,153,intervention,0.0403130356722158
45,153,intervention,0.05241308407505955
48,153,intervention,0.02223364177990846
0,154,intervention,0.05451669182947191
3,154,intervention,0.1115914063524238
6,154,intervention,0.12930131330427197
9,154,intervention,0.06290676949646277
12,154,intervention,0.07042837739772288
15,154,intervention,0.0587736376844151
18,154,intervention,0.09376441658272928
21,154,intervention,0.04427718832258286
24,154,intervention,0.05359913974956207
27,154,intervention,-0.00145192876606526
30,154,intervention,0.07928006269128061
33,154,intervention,0.00901619707273198
36,154,intervention,0.00628659445367592
39,154,intervention,0.02816305469765208
42,154,intervention,-9.5543255234116e-4
45,154,intervention,-0.01892556880433129
48,154,intervention,0.00143016588056461
0,155,intervention,0.02868576559778215
3,155,intervention,0.02353054065499956
6,155,intervention,0.05609531693940418
9,155,intervention,0.01455124108939003
12,155,intervention,0.0525317292059794
15,155,intervention,0.02143019881615569
18,155,intervention,0.051950647085828
21,155,intervention,0.01823681380839401
24,155,intervention,-0.01914843566365863
27,155,intervention,0.01975941918337766
30,155,intervention,-0.0359201133768902
33,155,intervention,-0.00346893255780195
36,155,intervention,-0.02157930448143788
39,155,intervention,-0.03158123181032187
42,155,intervention,-9.7726742618573e-4
45,155,intervention,-0.04620911625426083
48,155,intervention,-0.04752635302801473
0,156,intervention,0.07581156657450815
3,156,intervention,0.12378782117102284
6,156,intervention,0.05892321852964524
9,156,intervention,0.06334900208447039
12,156,intervention,0.01509617865981081
15,156,intervention,0.04037161021399894
18,156,intervention,0.03585793776195362
21,156,intervention,-0.01733312052992242
24,156,intervention,-0.0512900579418316
27,156,intervention,-0.02441946319903054
30,156,intervention,0.0225572183263086
33,156,intervention,-0.01169942526815865
36,156,intervention,-0.03351630384631053
39,156,intervention,-0.02442099200256202
42,156,intervention,-0.0214892578781373
45,156,intervention,0.0430520972875041
48,156,intervention,-0.07080478526211714
0,157,intervention,0.15190083838908353
3,157,intervention,0.13432265979672606
6,157,intervention,0.09756474603386148
9,157,intervention,0.1093550357443204
12,157,intervention,0.02490233616234288
15,157,intervention,0.06133969321936474
18,157,intervention,0.06235156366178216
21,157,intervention,0.0489458421590203
24,157,intervention,-0.0263470389153277
27,157,intervention,0.06777953598613491
30,157,intervention,0.05346997509199698
33,157,intervention,0.03239264369415056
36,157,intervention,0.04006269919336048
39,157,intervention,0.02743433211646987
42,157,intervention,3.7447862373984e-4
45,157,intervention,-0.0242217744303638
48,157,intervention,0.03027449622445889
0,158,intervention,0.04541033357475275
3,158,intervention,0.07043640913942695
6,158,intervention,0.05275808151863494
9,158,intervention,0.00310509599845189
12,158,intervention,0.01660391356844401
15,158,intervention,0.02338382713284229
18,158,intervention,0.01383874682472388
21,158,intervention,-0.01068140131086116
24,158,intervention,-0.03537774605541451
27,158,intervention,0.00341972725842344
30,158,intervention,-0.01778128357198057
33,158,intervention,-0.00366951222876278
36,158,intervention,-0.04624881094703732
39,158,intervention,0.00682823512885232
42,158,intervention,-0.01869264760834142
45,158,intervention,-0.04651312362783998
48,158,intervention,0.0030308272921325
0,159,intervention,0.01891857354589667
3,159,intervention,0.06072593819521796
6,159,intervention,0.05027386877273784
9,159,intervention,0.03142278850678868
12,159,intervention,-1.9069354657803e-4
15,159,intervention,0.00936668469758547
18,159,intervention,-0.00649874121404926
21,159,intervention,0.02474147963617837
24,159,intervention,0.01810496038319023
27,159,intervention,-0.00896693830952749
30,159,intervention,0.03713019330874513
33,159,intervention,-0.01247814511969338
36,159,intervention,-7.604034255907e-4
39,159,intervention,-0.01755748927730484
42,159,intervention,-0.00355246115055789
45,159,intervention,-0.01882537392237789
48,159,intervention,-0.04355727289545829
0,16,intervention,0.13802507343379697
3,16,intervention,0.12430181662015216
6,16,intervention,0.08830162822702203
9,16,intervention,0.05723418232530269
12,16,intervention,0.04181465545009771
15,16,intervention,0.08131083546754433
18,16,intervention,0.10466748495237752
21,16,intervention,0.0479447539475984
24,16,intervention,0.01428637015211466
27,16,intervention,0.07075083862113185
30,16,intervention,0.04542113386057393
33,16,intervention,-0.01882573203356548
36,16,intervention,-0.04043989326551362
39,16,intervention,0.05193729496269769
42,16,intervention,9.4170149204322e-5
45,16,intervention,-0.00824506114905398
48,16,intervention,0.0025565659026769
0,160,intervention,0.0218169554751818
3,160,intervention,0.05191634747577441
6,160,intervention,0.0017530736533374
9,160,intervention,-0.01663327878229135
12,160,intervention,-0.02992111604219878
15,160,intervention,0.00122120850302912
18,160,intervention,0.02280868635645206
21,160,intervention,-0.05594646595284393
24,160,intervention,-0.05443103622122144
27,160,intervention,0.00836775095648008
30,160,intervention,0.0216995282299806
33,160,intervention,-0.04008774567988606
36,160,intervention,-0.06943994026359618
39,160,intervention,-0.06755304984560978
42,160,intervention,-0.0754018423773095
45,160,intervention,-0.01998703541840651
48,160,intervention,-0.06449289888965735
0,161,intervention,0.05625162349176405
3,161,intervention,0.06580462809213482
6,161,intervention,0.03313605856295468
9,161,intervention,0.03488321159350208
12,161,intervention,-0.02332834477405675
15,161,intervention,-0.00292564392851308
18,161,intervention,-0.03247384829862806
21,161,intervention,-0.01464439298636354
24,161,intervention,-0.00845409904615256
27,161,intervention,-0.03855119285730574
30,161,intervention,-0.03268511479307028
33,161,intervention,-0.04532881205467226
36,161,intervention,-0.07151742148990108
39,161,intervention,-0.01354027251365924
42,161,intervention,-3.4051802080381e-4
45,161,intervention,-0.04412240288584983
48,161,intervention,-0.01493190278456152
0,162,intervention,0.1931847893009749
3,162,intervention,0.17244445641916678
6,162,intervention,0.16622909165108374
9,162,intervention,0.13801383832314795
12,162,intervention,0.11320251276296828
15,162,intervention,0.10921190979414652
18,162,intervention,0.09484273309497666
21,162,intervention,0.13145658926306494
24,162,intervention,0.13933399804364413
27,162,intervention,0.07680571293687173
30,162,intervention,0.12128738835339886
33,162,intervention,0.06128331987600367
36,162,intervention,0.08152376944087983
39,162,intervention,0.03963189873006323
42,162,intervention,0.05057372160100117
45,162,intervention,0.06585398017613597
48,162,intervention,0.0544755907328982
0,163,intervention,0.10569450297248072
3,163,intervention,0.095016774002309
6,163,intervention,0.08554179485773805
9,163,intervention,0.04289210544864683
12,163,intervention,0.04140247842790191
15,163,intervention,0.03688113442665022
18,163,intervention,0.08843536137845677
21,163,intervention,0.00222709815440241
24,163,intervention,0.02872104054240019
27,163,intervention,0.05897964465109991
30,163,intervention,0.01523787693049818
33,163,intervention,0.00278471854242163
36,163,intervention,0.04214302949490751
39,163,intervention,0.01001170381114507
42,163,intervention,0.02170673788043563
45,163,intervention,0.00148346441484802
48,163,intervention,0.01719916712869509
0,164,intervention,0.05705890746000935
