Time,Seed,Model,Value
0,165,intervention,0.0027805
3,165,intervention,0.0027585
6,165,intervention,0.0027925
9,165,intervention,0.002778
12,165,intervention,0.002848
15,165,intervention,0.0028005
18,165,intervention,0.0028455
21,165,intervention,0.002781
24,165,intervention,0.0028655
27,165,intervention,0.0028525
30,165,intervention,0.002818
33,165,intervention,0.002892
36,165,intervention,0.0028625
39,165,intervention,0.00288
42,165,intervention,0.002888
45,165,intervention,0.0028435
48,165,intervention,0.002901
0,166,intervention,0.002565
3,166,intervention,0.00255
6,166,intervention,0.002542
9,166,intervention,0.00258
12,166,intervention,0.0025755
15,166,intervention,0.002576
18,166,intervention,0.002567
21,166,intervention,0.0026295
24,166,intervention,0.002634
27,166,intervention,0.002636
30,166,intervention,0.0026005
33,166,intervention,0.00265
36,166,intervention,0.0026505
39,166,intervention,0.002658
42,166,intervention,0.0026235
45,166,intervention,0.0026385
48,166,intervention,0.002661
0,167,intervention,0.0023505
3,167,intervention,0.0023615
6,167,intervention,0.002346
9,167,intervention,0.0023225
12,167,intervention,0.002338
15,167,intervention,0.0023675
18,167,intervention,0.002337
21,167,intervention,0.002405
24,167,intervention,0.002406
27,167,intervention,0.0023995
30,167,intervention,0.00239
33,167,intervention,0.0023985
36,167,intervention,0.0024395
39,167,intervention,0.0024285
42,167,intervention,0.0024255
45,167,intervention,0.0024545
48,167,intervention,0.002456
0,168,intervention,0.00274
3,168,intervention,0.0027345
6,168,intervention,0.0027535
9,168,intervention,0.002792
12,168,intervention,0.002789
15,168,intervention,0.002772
18,168,intervention,0.002783
21,168,intervention,0.0027995
24,168,intervention,0.002774
27,168,intervention,0.0028205
30,168,intervention,0.0028
33,168,intervention,0.0028035
36,168,intervention,0.0028105
39,168,intervention,0.0027925
42,168,intervention,0.002796
45,168,intervention,0.002779
48,168,intervention,0.002826
0,169,intervention,0.0024495
3,169,intervention,0.002452
6,169,intervention,0.002451
9,169,intervention,0.002462
12,169,intervention,0.0024835
15,169,intervention,0.0024855
18,169,intervention,0.002497
21,169,intervention,0.002536
24,169,intervention,0.0025275
27,169,intervention,0.002528
30,169,intervention,0.002515
33,169,intervention,0.002496
36,169,intervention,0.0025265
39,169,intervention,0.002555
42,169,intervention,0.002497
45,169,intervention,0.0025575
48,169,intervention,0.0025425
0,17,intervention,0.0024785
3,17,intervention,0.002494
6,17,intervention,0.002458
9,17,intervention,0.0025195
12,17,intervention,0.0025185
15,17,intervention,0.0025025
18,17,intervention,0.0025115
21,17,intervention,0.0025145
24,17,intervention,0.002508
27,17,intervention,0.0025105
30,17,intervention,0.0025205
33,17,intervention,0.0025925
36,17,intervention,0.0025445
39,17,intervention,0.0025775
42,17,intervention,0.002562
45,17,intervention,0.0025325
48,17,intervention,0.002569
0,170,intervention,0.0030165
3,170,intervention,0.00303
6,170,intervention,0.0030405
9,170,intervention,0.003102
12,170,intervention,0.0030765
15,170,intervention,0.0030795
18,170,intervention,0.0030655
21,170,intervention,0.003104
24,170,intervention,0.0031005
27,170,intervention,0.003122
30,170,intervention,0.0031105
33,170,intervention,0.003112
36,170,intervention,0.0031125
39,170,intervention,0.003166
42,170,intervention,0.003113
45,170,intervention,0.0031325
48,170,intervention,0.0031145
0,171,intervention,0.0027685
3,171,intervention,0.00274
6,171,intervention,0.0027364999999999998
9,171,intervention,0.002746
12,171,intervention,0.0027985
15,171,intervention,0.002783
18,171,intervention,0.00276
21,171,intervention,0.002803
24,171,intervention,0.002762
27,171,intervention,0.002773
30,171,intervention,0.0027835
33,171,intervention,0.00282
36,171,intervention,0.002813
39,171,intervention,0.002807
42,171,intervention,0.0027885
45,171,intervention,0.0028345
48,171,intervention,0.0028095
0,172,intervention,0.0025325
3,172,intervention,0.0025585
6,172,intervention,0.0025075
9,172,intervention,0.002555
12,172,intervention,0.002554
15,172,intervention,0.002554
18,172,intervention,0.002528
21,172,intervention,0.0025685
24,172,intervention,0.0025875
27,172,intervention,0.0025535
30,172,intervention,0.0025935
33,172,intervention,0.002617
36,172,intervention,0.0025985
39,172,intervention,0.0025815
42,172,intervention,0.002574
45,172,intervention,0.0026005
48,172,intervention,0.002604
0,173,intervention,0.0029305
3,173,intervention,0.002921
6,173,intervention,0.0029225
9,173,intervention,0.00295
12,173,intervention,0.0029525
15,173,intervention,0.002917
18,173,intervention,0.002953
21,173,intervention,0.0029365
24,173,intervention,0.002991
27,173,intervention,0.002965
30,173,intervention,0.002996
33,173,intervention,0.002991
36,173,intervention,0.003039
39,173,intervention,0.0029905
42,173,intervention,0.0030025
45,173,intervention,0.003027
48,173,intervention,0.003018
0,174,intervention,0.002572
3,174,intervention,0.0025665
6,174,intervention,0.0025575
9,174,intervention,0.0026365
12,174,intervention,0.002648
15,174,intervention,0.002613
18,174,intervention,0.002624
21,174,intervention,0.002637
24,174,intervention,0.002654
27,174,intervention,0.0026475
30,174,intervention,0.002664
33,174,intervention,0.0026645
36,174,intervention,0.0026875
39,174,intervention,0.002667
42,174,intervention,0.0027065
45,174,intervention,0.002713
48,174,intervention,0.0026885
0,175,intervention,0.002848
3,175,intervention,0.0028555
6,175,intervention,0.0028225
9,175,intervention,0.002874
12,175,intervention,0.002869
15,175,intervention,0.0028575
18,175,intervention,0.0028895
21,175,intervention,0.0028915
24,175,intervention,0.002896
27,175,intervention,0.0028785
30,175,intervention,0.0028965
33,175,intervention,0.00293
36,175,intervention,0.0029325
39,175,intervention,0.0029045
42,175,intervention,0.002907
45,175,intervention,0.0029175
48,175,intervention,0.002929
0,176,intervention,0.0029525
3,176,intervention,0.002963
6,176,intervention,0.002978
9,176,intervention,0.003009
12,176,intervention,0.0029865
15,176,intervention,0.002933
18,176,intervention,0.002964
21,176,intervention,0.002977
24,176,intervention,0.003029
27,176,intervention,0.0029765
30,176,intervention,0.00299
33,176,intervention,0.0030345
36,176,intervention,0.0030755
39,176,intervention,0.0030745
42,176,intervention,0.0030555
45,176,intervention,0.003067
48,176,intervention,0.0030695
0,177,intervention,0.002908
3,177,intervention,0.002868
6,177,intervention,0.0028825
9,177,intervention,0.0029295
12,177,intervention,0.0029325
15,177,intervention,0.0029305
18,177,intervention,0.0029395
21,177,intervention,0.002934
24,177,intervention,0.0029335
27,177,intervention,0.0029355
30,177,intervention,0.002969
33,177,intervention,0.002961
36,177,intervention,0.0029815
39,177,intervention,0.00297
42,177,intervention,0.002978
45,177,intervention,0.0029485
48,177,intervention,0.002993
0,178,intervention,0.0026315
3,178,intervention,0.0026435
6,178,intervention,0.0026255
9,178,intervention,0.002606
12,178,intervention,0.0026775
15,178,intervention,0.002625
18,178,intervention,0.002659
21,178,intervention,0.002656
24,178,intervention,0.0026525
27,178,intervention,0.00265
30,178,intervention,0.002665
33,178,intervention,0.002684
36,178,intervention,0.002699
39,178,intervention,0.002653
42,178,intervention,0.002678
45,178,intervention,0.002682
48,178,intervention,0.0027
0,179,intervention,0.002678
3,179,intervention,0.002662
6,179,intervention,0.002675
9,179,intervention,0.00272
12,179,intervention,0.0027115
15,179,intervention,0.002708
18,179,intervention,0.0027085
21,179,intervention,0.0027255
24,179,intervention,0.002712
27,179,intervention,0.0027035
30,179,intervention,0.0026995
33,179,intervention,0.0027535
36,179,intervention,0.002794
39,179,intervention,0.002743
42,179,intervention,0.0027655
45,179,intervention,0.0027305
48,179,intervention,0.0027325
0,18,intervention,0.0025375
3,18,intervention,0.00254
6,18,intervention,0.002553
9,18,intervention,0.002565
12,18,intervention,0.002577
15,18,intervention,0.0025515
18,18,intervention,0.0025495
21,18,intervention,0.002569
24,18,intervention,0.0025975
27,18,intervention,0.0026085
30,18,intervention,0.002616
33,18,intervention,0.0026095
36,18,intervention,0.0026125
39,18,intervention,0.002609
42,18,intervention,0.0025805
45,18,intervention,0.002628
48,18,intervention,0.002651
0,180,intervention,0.0027265
3,180,intervention,0.002713
6,180,intervention,0.002665
9,180,intervention,0.002709
12,180,intervention,0.0026995
15,180,intervention,0.002742
18,180,intervention,0.0027565
21,180,intervention,0.002734
24,180,intervention,0.0027445
27,180,intervention,0.0027445
30,180,intervention,0.002735
33,180,intervention,0.00278
36,180,intervention,0.0027645
39,180,intervention,0.002778
42,180,intervention,0.002721
45,180,intervention,0.0027745
48,180,intervention,0.0027765
0,181,intervention,0.0034555
3,181,intervention,0.0034415
6,181,intervention,0.003477
9,181,intervention,0.0034645
12,181,intervention,0.003513
15,181,intervention,0.0034675
18,181,intervention,0.0034945
21,181,intervention,0.003518
24,181,intervention,0.0035455
27,181,intervention,0.0035
30,181,intervention,0.0035145
33,181,intervention,0.003552
36,181,intervention,0.0035735
39,181,intervention,0.003547
42,181,intervention,0.0035015
45,181,intervention,0.0035565
48,181,intervention,0.0035635
0,182,intervention,0.0032435
3,182,intervention,0.0032065
6,182,intervention,0.003227
9,182,intervention,0.0032675
12,182,intervention,0.0032325
15,182,intervention,0.0032615
18,182,intervention,0.003282
21,182,intervention,0.0032675
24,182,intervention,0.0032365
27,182,intervention,0.0032525
30,182,intervention,0.0032815
33,182,intervention,0.003308
36,182,intervention,0.0033125
39,182,intervention,0.0032855
42,182,intervention,0.003278
45,182,intervention,0.0033335
48,182,intervention,0.003313
0,183,intervention,0.002577
3,183,intervention,0.00258
6,183,intervention,0.00257
9,183,intervention,0.00258
12,183,intervention,0.0026145
15,183,intervention,0.0025905
18,183,intervention,0.002581
21,183,intervention,0.0025959999999999998
24,183,intervention,0.0025985
27,183,intervention,0.002581
30,183,intervention,0.0026095
33,183,intervention,0.0025959999999999998
36,183,intervention,0.002651
39,183,intervention,0.002611
42,183,intervention,0.002638
45,183,intervention,0.002613
48,183,intervention,0.002615
0,184,intervention,0.0025175
3,184,intervention,0.0025415
6,184,intervention,0.0025555
9,184,intervention,0.0025585
12,184,intervention,0.002589
15,184,intervention,0.002554
18,184,intervention,0.002562
21,184,intervention,0.002566
24,184,intervention,0.0025915
27,184,intervention,0.0025959999999999998
30,184,intervention,0.002579
33,184,intervention,0.002624
36,184,intervention,0.002598
39,184,intervention,0.002609
42,184,intervention,0.0026175
45,184,intervention,0.00264
48,184,intervention,0.0026335
0,185,intervention,0.002851
3,185,intervention,0.002794
6,185,intervention,0.002826
9,185,intervention,0.0028405
12,185,intervention,0.0028525
15,185,intervention,0.002844
18,185,intervention,0.0028505
21,185,intervention,0.0028305
24,185,intervention,0.0028675
27,185,intervention,0.0028705
30,185,intervention,0.002883
33,185,intervention,0.0028735
36,185,intervention,0.0029175
39,185,intervention,0.0028945
42,185,intervention,0.002899
45,185,intervention,0.002903
48,185,intervention,0.0029065
0,186,intervention,0.002983
3,186,intervention,0.0029375
6,186,intervention,0.002955
9,186,intervention,0.002957
12,186,intervention,0.0029755
15,186,intervention,0.0029825
18,186,intervention,0.002973
21,186,intervention,0.0029785
24,186,intervention,0.0030185
27,186,intervention,0.0029845
30,186,intervention,0.00299
33,186,intervention,0.0029965
36,186,intervention,0.003006
39,186,intervention,0.003014
42,186,intervention,0.0030045
45,186,intervention,0.0030115
48,186,intervention,0.0030225
0,187,intervention,0.002592
3,187,intervention,0.00258
6,187,intervention,0.002635
9,187,intervention,0.0026285
12,187,intervention,0.002637
15,187,intervention,0.002632
18,187,intervention,0.0026295
21,187,intervention,0.0026405
24,187,intervention,0.002689
27,187,intervention,0.0026515
30,187,intervention,0.00265
33,187,intervention,0.00263
36,187,intervention,0.002675
39,187,intervention,0.002684
42,187,intervention,0.0026775
45,187,intervention,0.002713
48,187,intervention,0.0026555
0,188,intervention,0.002603
3,188,intervention,0.002574
6,188,intervention,0.002609
9,188,intervention,0.0026045
12,188,intervention,0.0026615
15,188,intervention,0.002644
18,188,intervention,0.0026395
21,188,intervention,0.002652
24,188,intervention,0.0026815
27,188,intervention,0.002674
30,188,intervention,0.0026245
33,188,intervention,0.0026765
36,188,intervention,0.0027275
39,188,intervention,0.002689
42,188,intervention,0.0026965
45,188,intervention,0.002721
48,188,intervention,0.0027065
0,189,intervention,0.003087
3,189,intervention,0.00308
6,189,intervention,0.0030865
9,189,intervention,0.003105
12,189,intervention,0.003108
15,189,intervention,0.003133
18,189,intervention,0.0031225
21,189,intervention,0.003128
24,189,intervention,0.0031395
27,189,intervention,0.0031285
30,189,intervention,0.0031325
33,189,intervention,0.003174
36,189,intervention,0.0031905
39,189,intervention,0.003167
42,189,intervention,0.0031195
45,189,intervention,0.0031635
48,189,intervention,0.0031525
0,19,intervention,0.0025085
3,19,intervention,0.0024925
6,19,intervention,0.0025145
9,19,intervention,0.0025555
12,19,intervention,0.002573
15,19,intervention,0.00254
18,19,intervention,0.002582
21,19,intervention,0.0025665
24,19,intervention,0.0025685
27,19,intervention,0.0025775
30,19,intervention,0.0025775
33,19,intervention,0.002577
36,19,intervention,0.002617
39,19,intervention,0.0025905
42,19,intervention,0.002594
45,19,intervention,0.002593
48,19,intervention,0.002635
0,190,intervention,0.0027805
3,190,intervention,0.0027995
6,190,intervention,0.002762
9,190,intervention,0.0028195
12,190,intervention,0.002813
15,190,intervention,0.002818
18,190,intervention,0.002815
21,190,intervention,0.002806
24,190,intervention,0.0028515
27,190,intervention,0.002866
30,190,intervention,0.0028645
33,190,intervention,0.0028705
36,190,intervention,0.00287
39,190,intervention,0.00287
42,190,intervention,0.002885
45,190,intervention,0.002872
48,190,intervention,0.0028805
0,191,intervention,0.0025135
3,191,intervention,0.002526
6,191,intervention,0.0025275
9,191,intervention,0.0025505
12,191,intervention,0.0025785
15,191,intervention,0.0025555
18,191,intervention,0.0025625
21,191,intervention,0.002574
24,191,intervention,0.0025959999999999998
27,191,intervention,0.002573
30,191,intervention,0.002607
33,191,intervention,0.0026085
36,191,intervention,0.0026415
39,191,intervention,0.00264
42,191,intervention,0.002595
45,191,intervention,0.0026445
48,191,intervention,0.002611
0,192,intervention,0.002558
3,192,intervention,0.002558
6,192,intervention,0.002603
9,192,intervention,0.0025695
12,192,intervention,0.0026165
15,192,intervention,0.0025825
18,192,intervention,0.0025995
21,192,intervention,0.00256
24,192,intervention,0.002603
27,192,intervention,0.0025995
30,192,intervention,0.002584
33,192,intervention,0.0026265
36,192,intervention,0.0026305
39,192,intervention,0.002624
42,192,intervention,0.002586
45,192,intervention,0.0026385
48,192,intervention,0.0026245
0,193,intervention,0.0028525
3,193,intervention,0.002847
6,193,intervention,0.0028415
9,193,intervention,0.0028415
12,193,intervention,0.0028455
15,193,intervention,0.00283
18,193,intervention,0.0028835
21,193,intervention,0.0028945
24,193,intervention,0.0028705
27,193,intervention,0.0028915
30,193,intervention,0.0029295
33,193,intervention,0.002911
36,193,intervention,0.0029295
39,193,intervention,0.002909
42,193,intervention,0.002935
45,193,intervention,0.0029295
48,193,intervention,0.002928
0,194,intervention,0.0021535
3,194,intervention,0.0021505
6,194,intervention,0.0021655
9,194,intervention,0.002175
12,194,intervention,0.002185
15,194,intervention,0.002152
18,194,intervention,0.002192
21,194,intervention,0.002209
24,194,intervention,0.0022
27,194,intervention,0.0022305
30,194,intervention,0.002227
33,194,intervention,0.0022465
36,194,intervention,0.002241
39,194,intervention,0.00224
42,194,intervention,0.0022585
45,194,intervention,0.0022705
48,194,intervention,0.0022445
0,195,intervention,0.0024625
3,195,intervention,0.002474
6,195,intervention,0.0024745
9,195,intervention,0.0024995
12,195,intervention,0.002513
15,195,intervention,0.0025025
18,195,intervention,0.0024905
21,195,intervention,0.0024985
24,195,intervention,0.0025365
27,195,intervention,0.002508
30,195,intervention,0.002506
33,195,intervention,0.0025465
36,195,intervention,0.002547
39,195,intervention,0.0025385
42,195,intervention,0.0025205
45,195,intervention,0.0025335
48,195,intervention,0.0025025
0,196,intervention,0.0023795
3,196,intervention,0.0023735
6,196,intervention,0.002348
9,196,intervention,0.002422
12,196,intervention,0.002393
15,196,intervention,0.0023745
18,196,intervention,0.0023775
21,196,intervention,0.002371
24,196,intervention,0.0024335
27,196,intervention,0.0024075
30,196,intervention,0.00245
33,196,intervention,0.0024255
36,196,intervention,0.002458
39,196,intervention,0.0024305
42,196,intervention,0.0024415
45,196,intervention,0.0024735
48,196,intervention,0.002436
0,197,intervention,0.002854
3,197,intervention,0.002832
6,197,intervention,0.002841
9,197,intervention,0.002852
12,197,intervention,0.002866
15,197,intervention,0.002835
18,197,intervention,0.002908
21,197,intervention,0.0028785
24,197,intervention,0.0028975
27,197,intervention,0.0028945
30,197,intervention,0.0029095
33,197,intervention,0.0029065
36,197,intervention,0.0028925
39,197,intervention,0.0028865
42,197,intervention,0.0029375
45,197,intervention,0.002892
48,197,intervention,0.0029305
0,198,intervention,0.0029185
3,198,intervention,0.002916
6,198,intervention,0.0029105
9,198,intervention,0.0029175
12,198,intervention,0.0029625
15,198,intervention,0.0029175
18,198,intervention,0.002921
21,198,intervention,0.002979
24,198,intervention,0.002956
27,198,intervention,0.002944
30,198,intervention,0.002963
33,198,intervention,0.003002
36,198,intervention,0.002974
39,198,intervention,0.002988
42,198,intervention,0.0029675
45,198,intervention,0.002986
48,198,intervention,0.0029765
0,199,intervention,0.0028875
3,199,intervention,0.002901
6,199,intervention,0.0028765
9,199,intervention,0.002903
12,199,intervention,0.002911
15,199,intervention,0.0029035
18,199,intervention,0.00289
21,199,intervention,0.00291
24,199,intervention,0.002942
27,199,intervention,0.0029345
30,199,intervention,0.0029345
33,199,intervention,0.0029785
36,199,intervention,0.0029475
39,199,intervention,0.002987
42,199,intervention,0.002955
45,199,intervention,0.002968
48,199,intervention,0.0029445
0,2,intervention,0.0029385
3,2,intervention,0.0029675
6,2,intervention,0.002931
9,2,intervention,0.0029765
12,2,intervention,0.002972
15,2,intervention,0.002982
18,2,intervention,0.0029855
21,2,intervention,0.0030185
24,2,intervention,0.0029885
27,2,intervention,0.003004
30,2,intervention,0.0029715
33,2,intervention,0.0030135
36,2,intervention,0.003014
39,2,intervention,0.0030535
42,2,intervention,0.003021
45,2,intervention,0.003001
48,2,intervention,0.003043
0,20,intervention,0.002559
3,20,intervention,0.002539
6,20,intervention,0.002528
9,20,intervention,0.002551
12,20,intervention,0.002549
15,20,intervention,0.0024985
18,20,intervention,0.002542
21,20,intervention,0.0025735
24,20,intervention,0.002592
27,20,intervention,0.0026225
30,20,intervention,0.0026045
33,20,intervention,0.002583
36,20,intervention,0.002625
39,20,intervention,0.002579
42,20,intervention,0.0026115
45,20,intervention,0.0026025
48,20,intervention,0.002606
0,200,intervention,0.0029185
3,200,intervention,0.0029545
6,200,intervention,0.0029535
9,200,intervention,0.0029375
12,200,intervention,0.002947
15,200,intervention,0.0029745
18,200,intervention,0.002983
21,200,intervention,0.0029515
24,200,intervention,0.0029895
27,200,intervention,0.0029795
30,200,intervention,0.0030055
33,200,intervention,0.003005
36,200,intervention,0.0030545
39,200,intervention,0.0030145
42,200,intervention,0.003023
45,200,intervention,0.003031
48,200,intervention,0.003011
0,21,intervention,0.002608
3,21,intervention,0.002583
6,21,intervention,0.002595
9,21,intervention,0.0025985
12,21,intervention,0.002646
15,21,intervention,0.0026035
18,21,intervention,0.002646
21,21,intervention,0.0026335
24,21,intervention,0.002666
27,21,intervention,0.0026555
30,21,intervention,0.0026335
33,21,intervention,0.00267
36,21,intervention,0.002669
39,21,intervention,0.002671
42,21,intervention,0.0026695
45,21,intervention,0.002683
48,21,intervention,0.002705
0,22,intervention,0.002413
3,22,intervention,0.002374
6,22,intervention,0.0023885
9,22,intervention,0.002414
12,22,intervention,0.002427
15,22,intervention,0.0024115
18,22,intervention,0.0024165
21,22,intervention,0.00243
24,22,intervention,0.0024515
27,22,intervention,0.002451
30,22,intervention,0.0024635
33,22,intervention,0.002462
36,22,intervention,0.0024965
39,22,intervention,0.002459
42,22,intervention,0.0024675
45,22,intervention,0.0024795
48,22,intervention,0.002481
0,23,intervention,0.002626
3,23,intervention,0.002635
6,23,intervention,0.0026075
9,23,intervention,0.002609
12,23,intervention,0.0026495
15,23,intervention,0.0026195
18,23,intervention,0.00262
21,23,intervention,0.0026405
24,23,intervention,0.0027005
27,23,intervention,0.0026825
30,23,intervention,0.002635
33,23,intervention,0.0026985
36,23,intervention,0.0026645
39,23,intervention,0.0026975
42,23,intervention,0.0026835
45,23,intervention,0.00271
48,23,intervention,0.002696
0,24,intervention,0.002766
3,24,intervention,0.002702
6,24,intervention,0.0027305
9,24,intervention,0.002769
12,24,intervention,0.00274
15,24,intervention,0.0027735
18,24,intervention,0.0027645
21,24,intervention,0.00275
24,24,intervention,0.002795
27,24,intervention,0.0027695
30,24,intervention,0.0027545
33,24,intervention,0.0027495
36,24,intervention,0.0028
39,24,intervention,0.0028225
42,24,intervention,0.002785
45,24,intervention,0.00281
48,24,intervention,0.0027875
0,25,intervention,0.002635
3,25,intervention,0.0026675
6,25,intervention,0.0026225
9,25,intervention,0.0026595
12,25,intervention,0.002685
15,25,intervention,0.0026465
18,25,intervention,0.0026885
21,25,intervention,0.0026885
24,25,intervention,0.0026785
27,25,intervention,0.002703
30,25,intervention,0.0026855
33,25,intervention,0.002697
36,25,intervention,0.0027455
39,25,intervention,0.0027225
42,25,intervention,0.0027165
45,25,intervention,0.002731
48,25,intervention,0.00268
0,26,intervention,0.0021625
3,26,intervention,0.0021505
6,26,intervention,0.0021485
9,26,intervention,0.002145
12,26,intervention,0.002163
15,26,intervention,0.002153
18,26,intervention,0.0021665
21,26,intervention,0.0022075
24,26,intervention,0.002217
27,26,intervention,0.002184
30,26,intervention,0.0022085
33,26,intervention,0.0022315
36,26,intervention,0.002231
39,26,intervention,0.002238
42,26,intervention,0.002195
45,26,intervention,0.00223
48,26,intervention,0.0022135
0,27,intervention,0.0022565
3,27,intervention,0.002235
6,27,intervention,0.0022555
9,27,intervention,0.002284
12,27,intervention,0.0022945
15,27,intervention,0.0022615
18,27,intervention,0.0023175
21,27,intervention,0.002332
24,27,intervention,0.002326
27,27,intervention,0.0023145
30,27,intervention,0.0023145
33,27,intervention,0.002323
36,27,intervention,0.0023435
39,27,intervention,0.0023385
42,27,intervention,0.002335
45,27,intervention,0.002353
48,27,intervention,0.0023685
0,28,intervention,0.0027905
3,28,intervention,0.002792
6,28,intervention,0.0028165
9,28,intervention,0.0028205
12,28,intervention,0.00282
15,28,intervention,0.0028025
18,28,intervention,0.002815
21,28,intervention,0.002844
24,28,intervention,0.00286
27,28,intervention,0.0028395
30,28,intervention,0.002844
33,28,intervention,0.00291
36,28,intervention,0.0028915
39,28,intervention,0.0028655
42,28,intervention,0.002874
45,28,intervention,0.0029025
48,28,intervention,0.002858
0,29,intervention,0.0030425
3,29,intervention,0.003016
6,29,intervention,0.0030045
9,29,intervention,0.00305
12,29,intervention,0.0030125
15,29,intervention,0.0030645
18,29,intervention,0.0030085
21,29,intervention,0.003074
24,29,intervention,0.0030865
27,29,intervention,0.0030625
30,29,intervention,0.0030295
33,29,intervention,0.003117
36,29,intervention,0.0030955
39,29,intervention,0.00304
42,29,intervention,0.003075
45,29,intervention,0.0030885
48,29,intervention,0.0030745
0,3,intervention,0.002614
3,3,intervention,0.0026075
6,3,intervention,0.0025775
9,3,intervention,0.0026385
12,3,intervention,0.002628
15,3,intervention,0.002631
18,3,intervention,0.002602
21,3,intervention,0.002658
24,3,intervention,0.002663
27,3,intervention,0.002624
30,3,intervention,0.0026725
33,3,intervention,0.0026695
36,3,intervention,0.0027015
39,3,intervention,0.002685
42,3,intervention,0.002669
45,3,intervention,0.0027105
48,3,intervention,0.0026855
0,30,intervention,0.002856
3,30,intervention,0.00286
6,30,intervention,0.002863
9,30,intervention,0.002901
12,30,intervention,0.002896
15,30,intervention,0.002896
18,30,intervention,0.002884
21,30,intervention,0.002879
24,30,intervention,0.0029315
27,30,intervention,0.00292
30,30,intervention,0.002906
33,30,intervention,0.002903
36,30,intervention,0.0029325
39,30,intervention,0.0029565
42,30,intervention,0.0029445
45,30,intervention,0.002927
48,30,intervention,0.0029335
0,31,intervention,0.0025185
3,31,intervention,0.0025395
6,31,intervention,0.002525
9,31,intervention,0.0025475
12,31,intervention,0.0025325
15,31,intervention,0.002572
18,31,intervention,0.0025255
21,31,intervention,0.0025585
24,31,intervention,0.0025685
27,31,intervention,0.002539
30,31,intervention,0.002577
33,31,intervention,0.0025795
36,31,intervention,0.0025925
39,31,intervention,0.002608
42,31,intervention,0.0026195
45,31,intervention,0.002583
48,31,intervention,0.002602
0,32,intervention,0.0026595
3,32,intervention,0.0026755
6,32,intervention,0.0026865
9,32,intervention,0.0026815
12,32,intervention,0.002706
15,32,intervention,0.002694
18,32,intervention,0.002709
21,32,intervention,0.0027485
24,32,intervention,0.00273
27,32,intervention,0.0027405
30,32,intervention,0.002731
33,32,intervention,0.002758
36,32,intervention,0.002778
39,32,intervention,0.0027505
42,32,intervention,0.0027845
45,32,intervention,0.002797
48,32,intervention,0.002759
0,33,intervention,0.0030285
3,33,intervention,0.00302
6,33,intervention,0.003035
9,33,intervention,0.003054
12,33,intervention,0.003041
15,33,intervention,0.003018
18,33,intervention,0.003042
21,33,intervention,0.0030645
24,33,intervention,0.0030975
27,33,intervention,0.003056
30,33,intervention,0.003095
33,33,intervention,0.003066
36,33,intervention,0.0031045
39,33,intervention,0.0031145
42,33,intervention,0.003134
45,33,intervention,0.003073
48,33,intervention,0.0031035
0,34,intervention,0.002625
3,34,intervention,0.00259
6,34,intervention,0.002645
9,34,intervention,0.002611
12,34,intervention,0.002659
15,34,intervention,0.0026225
18,34,intervention,0.0026365
21,34,intervention,0.0026875
24,34,intervention,0.0026895
27,34,intervention,0.0026475
30,34,intervention,0.0026725
33,34,intervention,0.0026275
36,34,intervention,0.002677
39,34,intervention,0.0026745
42,34,intervention,0.0026695
45,34,intervention,0.002676
48,34,intervention,0.002687
0,35,intervention,0.002682
3,35,intervention,0.0026775
6,35,intervention,0.002625
9,35,intervention,0.002657
12,35,intervention,0.0026785
15,35,intervention,0.0026975
18,35,intervention,0.002704
21,35,intervention,0.0027125
24,35,intervention,0.0027565
27,35,intervention,0.002727
30,35,intervention,0.002697
33,35,intervention,0.0027425
36,35,intervention,0.0027595
39,35,intervention,0.002763
42,35,intervention,0.0027385
45,35,intervention,0.0027505
48,35,intervention,0.00277
0,36,intervention,0.002808
3,36,intervention,0.0028105
6,36,intervention,0.002798
9,36,intervention,0.0028105
12,36,intervention,0.0028365
15,36,intervention,0.002801
18,36,intervention,0.0028105
21,36,intervention,0.002846
24,36,intervention,0.002856
27,36,intervention,0.0028375
30,36,intervention,0.0028495
33,36,intervention,0.002876
36,36,intervention,0.002884
39,36,intervention,0.002871
42,36,intervention,0.002906
45,36,intervention,0.0029065
48,36,intervention,0.002898
0,37,intervention,0.003162
3,37,intervention,0.003132
6,37,intervention,0.003178
9,37,intervention,0.003102
12,37,intervention,0.0031815
15,37,intervention,0.003129
18,37,intervention,0.003148
21,37,intervention,0.0031635
24,37,intervention,0.003175
27,37,intervention,0.0031965
30,37,intervention,0.003217
33,37,intervention,0.003186
36,37,intervention,0.0032465
39,37,intervention,0.0032005
42,37,intervention,0.0032125
45,37,intervention,0.003211
48,37,intervention,0.003275
0,38,intervention,0.003226
3,38,intervention,0.0032295
6,38,intervention,0.0032185
9,38,intervention,0.003229
12,38,intervention,0.003279
15,38,intervention,0.003233
18,38,intervention,0.0032665
21,38,intervention,0.0032525
24,38,intervention,0.003275
27,38,intervention,0.003273
30,38,intervention,0.0033095
33,38,intervention,0.003309
36,38,intervention,0.003323
39,38,intervention,0.003311
42,38,intervention,0.003311
45,38,intervention,0.0033485
48,38,intervention,0.003324
0,39,intervention,0.0023835
3,39,intervention,0.0023395
6,39,intervention,0.0023605
9,39,intervention,0.0023805
12,39,intervention,0.002381
15,39,intervention,0.002417
18,39,intervention,0.00236
21,39,intervention,0.002454
24,39,intervention,0.0024345
27,39,intervention,0.0024305
30,39,intervention,0.002437
33,39,intervention,0.002443
36,39,intervention,0.002457
39,39,intervention,0.00245
