Time,Seed,Model,Value
21,98,control,5.2768969696969e-4
24,98,control,5.2997626262625e-4
27,98,control,5.2906656565655e-4
30,98,control,5.3082323232322e-4
33,98,control,5.2902202020201e-4
36,98,control,5.2754909090908e-4
39,98,control,5.3076757575756e-4
42,98,control,5.3101595959595e-4
45,98,control,5.2953868686868e-4
48,98,control,5.2995858585858e-4
0,99,control,5.6478636363635e-4
3,99,control,5.6606585858585e-4
6,99,control,5.6370010101009e-4
9,99,control,5.6563040404039e-4
12,99,control,5.6317242424241e-4
15,99,control,5.6266848484848e-4
18,99,control,5.6618626262625e-4
21,99,control,5.6892919191918e-4
24,99,control,5.6899939393938e-4
27,99,control,5.6739080808079e-4
30,99,control,5.6274030303029e-4
33,99,control,5.6726858585857e-4
36,99,control,5.6491383838383e-4
39,99,control,5.6547848484848e-4
42,99,control,5.66951010101e-4
45,99,control,5.6604474747474e-4
48,99,control,5.6204949494949e-4
0,1,intervention,5.5101232323231e-4
3,1,intervention,5.5069848484847e-4
6,1,intervention,5.542009090909e-4
9,1,intervention,5.5796595959595e-4
12,1,intervention,5.5242979797978e-4
15,1,intervention,5.5334030303029e-4
18,1,intervention,5.5327919191918e-4
21,1,intervention,5.5215060606059e-4
24,1,intervention,5.5204878787878e-4
27,1,intervention,5.5320848484847e-4
30,1,intervention,5.5464262626261e-4
33,1,intervention,5.5546787878787e-4
36,1,intervention,5.5764919191918e-4
39,1,intervention,0.00055508363636361995
42,1,intervention,5.5381595959595e-4
45,1,intervention,5.5666969696969e-4
48,1,intervention,5.5567191919191e-4
0,10,intervention,5.2309797979797e-4
3,10,intervention,5.2027818181817e-4
6,10,intervention,5.2136575757575e-4
9,10,intervention,5.2214020202019e-4
12,10,intervention,5.2302949494948e-4
15,10,intervention,5.2119161616161e-4
18,10,intervention,5.2339717171716e-4
21,10,intervention,5.2120282828282e-4
24,10,intervention,5.2289696969696e-4
27,10,intervention,5.2394808080807e-4
30,10,intervention,5.2554272727272e-4
33,10,intervention,5.2524878787878e-4
36,10,intervention,5.2412474747474e-4
39,10,intervention,5.2447656565655e-4
42,10,intervention,5.2551939393938e-4
45,10,intervention,5.2443939393938e-4
48,10,intervention,5.2284414141413e-4
0,100,intervention,6.0354838383837e-4
3,100,intervention,6.0478181818181e-4
6,100,intervention,6.0803656565655e-4
9,100,intervention,6.0619393939393e-4
12,100,intervention,6.0567545454544e-4
15,100,intervention,6.05491010101e-4
18,100,intervention,6.0544828282827e-4
21,100,intervention,6.0407020202019e-4
24,100,intervention,6.0332050505049e-4
27,100,intervention,6.0418282828282e-4
30,100,intervention,6.0825343434342e-4
33,100,intervention,6.076913131313e-4
36,100,intervention,6.0603838383837e-4
39,100,intervention,6.0712717171716e-4
42,100,intervention,6.0327292929292e-4
45,100,intervention,6.0772494949494e-4
48,100,intervention,6.0585232323231e-4
0,101,intervention,5.3245030303029e-4
3,101,intervention,5.36481010101e-4
6,101,intervention,5.3474777777777e-4
9,101,intervention,5.3474343434342e-4
12,101,intervention,5.3347787878787e-4
15,101,intervention,5.3597242424241e-4
18,101,intervention,5.3532959595959e-4
21,101,intervention,5.3663363636362e-4
24,101,intervention,5.3512595959595e-4
27,101,intervention,5.3400262626262e-4
30,101,intervention,5.3653929292928e-4
33,101,intervention,5.3729191919191e-4
36,101,intervention,5.3694363636363e-4
39,101,intervention,5.3911292929292e-4
42,101,intervention,5.3906686868686e-4
45,101,intervention,5.3835787878787e-4
48,101,intervention,5.3860292929292e-4
0,102,intervention,5.758407070707e-4
3,102,intervention,5.7305808080807e-4
6,102,intervention,5.7516686868686e-4
9,102,intervention,5.7807292929292e-4
12,102,intervention,5.7411383838383e-4
15,102,intervention,5.7653383838383e-4
18,102,intervention,5.7561333333332e-4
21,102,intervention,5.7539050505049e-4
24,102,intervention,5.7558272727272e-4
27,102,intervention,5.7444424242423e-4
30,102,intervention,5.7770969696969e-4
33,102,intervention,5.7389898989898e-4
36,102,intervention,5.7612838383837e-4
39,102,intervention,5.7727292929292e-4
42,102,intervention,5.7331535353534e-4
45,102,intervention,5.7703838383837e-4
48,102,intervention,5.7633303030302e-4
0,103,intervention,5.1869838383837e-4
3,103,intervention,5.2015232323231e-4
6,103,intervention,5.2070393939393e-4
9,103,intervention,5.1933303030302e-4
12,103,intervention,5.2073848484847e-4
15,103,intervention,5.2011444444443e-4
18,103,intervention,5.1972787878787e-4
21,103,intervention,5.2241565656565e-4
24,103,intervention,5.2103484848484e-4
27,103,intervention,5.2455656565655e-4
30,103,intervention,5.239113131313e-4
33,103,intervention,5.2224666666665e-4
36,103,intervention,5.2094646464645e-4
39,103,intervention,5.2108686868686e-4
42,103,intervention,5.2490474747474e-4
45,103,intervention,5.2318535353534e-4
48,103,intervention,5.195512121212e-4
0,104,intervention,5.9081343434342e-4
3,104,intervention,5.9246010101009e-4
6,104,intervention,5.9303878787878e-4
9,104,intervention,5.9107484848484e-4
12,104,intervention,5.9194333333332e-4
15,104,intervention,5.9381090909089e-4
18,104,intervention,5.923113131313e-4
21,104,intervention,5.9234010101009e-4
24,104,intervention,5.9263474747474e-4
27,104,intervention,5.9324747474746e-4
30,104,intervention,5.9309474747474e-4
33,104,intervention,5.8932212121211e-4
36,104,intervention,5.9301595959595e-4
39,104,intervention,5.9255787878787e-4
42,104,intervention,5.9563969696969e-4
45,104,intervention,5.9336454545453e-4
48,104,intervention,5.9595484848484e-4
0,105,intervention,5.4942535353534e-4
3,105,intervention,5.4976898989898e-4
6,105,intervention,5.5288393939393e-4
9,105,intervention,5.5318494949494e-4
12,105,intervention,5.522614141414e-4
15,105,intervention,0.00055143161616160005
18,105,intervention,5.560712121212e-4
21,105,intervention,5.5364363636363e-4
24,105,intervention,5.5572161616161e-4
27,105,intervention,5.5282747474746e-4
30,105,intervention,5.5091626262625e-4
33,105,intervention,5.5693777777777e-4
36,105,intervention,5.5321919191918e-4
39,105,intervention,5.535015151515e-4
42,105,intervention,5.5221929292928e-4
45,105,intervention,5.5453191919191e-4
48,105,intervention,5.5204181818181e-4
0,106,intervention,4.535206060606e-4
3,106,intervention,4.5532636363636e-4
6,106,intervention,4.5391434343433e-4
9,106,intervention,4.530906060606e-4
12,106,intervention,4.5548696969696e-4
15,106,intervention,4.5343434343433e-4
18,106,intervention,4.5255939393938e-4
21,106,intervention,4.5460232323231e-4
24,106,intervention,4.5487696969696e-4
27,106,intervention,4.5305696969696e-4
30,106,intervention,4.5201868686868e-4
33,106,intervention,4.5466535353534e-4
36,106,intervention,4.5438282828282e-4
39,106,intervention,4.5601656565655e-4
42,106,intervention,4.561706060606e-4
45,106,intervention,4.558011111111e-4
48,106,intervention,4.5687434343433e-4
0,107,intervention,6.5367767676766e-4
3,107,intervention,6.522811111111e-4
6,107,intervention,6.5449434343433e-4
9,107,intervention,6.5419595959595e-4
12,107,intervention,6.5502303030302e-4
15,107,intervention,6.5076555555554e-4
18,107,intervention,0.00065046808080807005
21,107,intervention,6.5170565656564e-4
24,107,intervention,6.5204939393938e-4
27,107,intervention,6.5211393939393e-4
30,107,intervention,6.5268050505049e-4
33,107,intervention,6.5878909090908e-4
36,107,intervention,6.5509464646463e-4
39,107,intervention,6.5446757575756e-4
42,107,intervention,6.5448030303029e-4
45,107,intervention,6.56091010101e-4
48,107,intervention,6.5328979797978e-4
0,108,intervention,4.7725313131312e-4
3,108,intervention,4.8497515151514e-4
6,108,intervention,4.8110707070706e-4
9,108,intervention,4.7884838383837e-4
12,108,intervention,4.797711111111e-4
15,108,intervention,4.8003949494949e-4
18,108,intervention,4.8250191919191e-4
21,108,intervention,4.8038282828282e-4
24,108,intervention,4.7927737373736e-4
27,108,intervention,4.8149636363635e-4
30,108,intervention,4.8121575757575e-4
33,108,intervention,4.8140010101009e-4
36,108,intervention,4.8040898989898e-4
39,108,intervention,4.8286181818181e-4
42,108,intervention,4.8091646464645e-4
45,108,intervention,4.8245606060605e-4
48,108,intervention,4.7743919191918e-4
0,109,intervention,4.6705373737373e-4
3,109,intervention,4.6817242424241e-4
6,109,intervention,4.6671939393938e-4
9,109,intervention,4.6459828282827e-4
12,109,intervention,4.6947343434342e-4
15,109,intervention,4.6801999999999e-4
18,109,intervention,4.6545646464645e-4
21,109,intervention,4.6732444444443e-4
24,109,intervention,4.6632272727272e-4
27,109,intervention,4.6943676767676e-4
30,109,intervention,4.6659363636363e-4
33,109,intervention,4.6595030303029e-4
36,109,intervention,4.6722525252524e-4
39,109,intervention,4.6763858585858e-4
42,109,intervention,4.6924696969696e-4
45,109,intervention,4.6719414141413e-4
48,109,intervention,4.6793757575756e-4
0,11,intervention,5.4960484848484e-4
3,11,intervention,5.5175575757575e-4
6,11,intervention,5.5406282828282e-4
9,11,intervention,5.5400676767676e-4
12,11,intervention,5.4904787878787e-4
15,11,intervention,5.5260292929292e-4
18,11,intervention,5.4986646464645e-4
21,11,intervention,5.5267030303029e-4
24,11,intervention,5.5356898989898e-4
27,11,intervention,5.532508080808e-4
30,11,intervention,5.5225363636363e-4
33,11,intervention,5.5360808080807e-4
36,11,intervention,5.5227303030302e-4
39,11,intervention,5.5354585858585e-4
42,11,intervention,5.5123696969696e-4
45,11,intervention,5.5348272727272e-4
48,11,intervention,5.5055363636363e-4
0,110,intervention,5.3891494949494e-4
3,110,intervention,5.378307070707e-4
6,110,intervention,5.3668040404039e-4
9,110,intervention,5.3614494949494e-4
12,110,intervention,5.3802010101009e-4
15,110,intervention,5.3583575757575e-4
18,110,intervention,5.3743828282827e-4
21,110,intervention,5.3847808080807e-4
24,110,intervention,5.4046747474746e-4
27,110,intervention,5.4306343434342e-4
30,110,intervention,5.3833010101009e-4
33,110,intervention,5.4020767676767e-4
36,110,intervention,5.4320818181817e-4
39,110,intervention,5.3979707070706e-4
42,110,intervention,0.00053703797979797005
45,110,intervention,5.3960878787878e-4
48,110,intervention,5.419916161616e-4
0,111,intervention,5.8444949494948e-4
3,111,intervention,5.8729656565655e-4
6,111,intervention,5.8409727272726e-4
9,111,intervention,5.8339313131312e-4
12,111,intervention,5.8314494949494e-4
15,111,intervention,5.8483888888888e-4
18,111,intervention,5.8329424242423e-4
21,111,intervention,5.8150747474746e-4
24,111,intervention,5.845917171717e-4
27,111,intervention,5.8451717171716e-4
30,111,intervention,5.8603848484847e-4
33,111,intervention,5.8335222222221e-4
36,111,intervention,5.8469545454544e-4
39,111,intervention,5.850915151515e-4
42,111,intervention,5.8557393939393e-4
45,111,intervention,5.8312535353534e-4
48,111,intervention,5.8433898989898e-4
0,112,intervention,4.7780010101009e-4
3,112,intervention,4.7786858585858e-4
6,112,intervention,4.7940767676767e-4
9,112,intervention,4.8395323232322e-4
12,112,intervention,4.7928373737373e-4
15,112,intervention,4.8229777777777e-4
18,112,intervention,4.8295404040403e-4
21,112,intervention,4.7841222222221e-4
24,112,intervention,4.8574010101009e-4
27,112,intervention,4.8256373737373e-4
30,112,intervention,4.8048727272726e-4
33,112,intervention,4.819706060606e-4
36,112,intervention,4.8362808080807e-4
39,112,intervention,4.8171191919191e-4
42,112,intervention,4.8459525252524e-4
45,112,intervention,4.8578040404039e-4
48,112,intervention,4.8236929292928e-4
0,113,intervention,6.1339080808079e-4
3,113,intervention,6.1135939393938e-4
6,113,intervention,6.1277787878787e-4
9,113,intervention,6.1416757575756e-4
12,113,intervention,6.1288696969696e-4
15,113,intervention,6.1242363636362e-4
18,113,intervention,6.1287949494948e-4
21,113,intervention,6.1451757575757e-4
24,113,intervention,6.1384282828282e-4
27,113,intervention,6.1574303030302e-4
30,113,intervention,6.1443757575757e-4
33,113,intervention,6.1608979797978e-4
36,113,intervention,6.0944909090908e-4
39,113,intervention,6.1403818181817e-4
42,113,intervention,6.1166383838383e-4
45,113,intervention,6.1372030303029e-4
48,113,intervention,6.1160060606059e-4
0,114,intervention,4.9470020202019e-4
3,114,intervention,4.9218474747474e-4
6,114,intervention,4.9446424242423e-4
9,114,intervention,4.9348010101009e-4
12,114,intervention,4.9594585858585e-4
15,114,intervention,4.9409232323231e-4
18,114,intervention,4.94881010101e-4
21,114,intervention,4.953608080808e-4
24,114,intervention,4.9689292929292e-4
27,114,intervention,4.9635242424241e-4
30,114,intervention,4.946406060606e-4
33,114,intervention,4.9966060606059e-4
36,114,intervention,4.997014141414e-4
39,114,intervention,4.9875696969696e-4
42,114,intervention,4.9684050505049e-4
45,114,intervention,4.9893303030302e-4
48,114,intervention,4.9361333333332e-4
0,115,intervention,5.9780262626261e-4
3,115,intervention,5.9616565656564e-4
6,115,intervention,5.9700979797979e-4
9,115,intervention,5.9765252525251e-4
12,115,intervention,5.9964676767676e-4
15,115,intervention,5.9583656565656e-4
18,115,intervention,5.9753545454544e-4
21,115,intervention,5.9614838383837e-4
24,115,intervention,5.989109090909e-4
27,115,intervention,6.0135949494948e-4
30,115,intervention,6.0065414141413e-4
33,115,intervention,6.0090949494948e-4
36,115,intervention,6.0136383838383e-4
39,115,intervention,6.0405848484847e-4
42,115,intervention,6.011519191919e-4
45,115,intervention,6.0038363636362e-4
48,115,intervention,6.0169909090908e-4
0,116,intervention,4.7615525252524e-4
3,116,intervention,4.7924555555555e-4
6,116,intervention,4.7785979797979e-4
9,116,intervention,4.7951888888888e-4
12,116,intervention,4.7419717171716e-4
15,116,intervention,4.7701888888888e-4
18,116,intervention,4.7722373737373e-4
21,116,intervention,4.8103454545454e-4
24,116,intervention,4.797807070707e-4
27,116,intervention,4.7748858585858e-4
30,116,intervention,4.7833808080807e-4
33,116,intervention,4.7811666666666e-4
36,116,intervention,4.8026989898989e-4
39,116,intervention,4.790707070707e-4
42,116,intervention,4.771211111111e-4
45,116,intervention,4.7979464646464e-4
48,116,intervention,4.8027878787878e-4
0,117,intervention,6.1669727272726e-4
3,117,intervention,6.1596565656564e-4
6,117,intervention,6.1658737373736e-4
9,117,intervention,6.1721424242423e-4
12,117,intervention,6.1767252525251e-4
15,117,intervention,6.1750858585857e-4
18,117,intervention,6.1865797979797e-4
21,117,intervention,6.2101818181817e-4
24,117,intervention,6.1696777777777e-4
27,117,intervention,6.1560363636362e-4
30,117,intervention,6.1849616161615e-4
33,117,intervention,6.1797525252524e-4
36,117,intervention,6.1968646464645e-4
39,117,intervention,6.1579737373736e-4
42,117,intervention,6.1748232323231e-4
45,117,intervention,6.161216161616e-4
48,117,intervention,6.1535282828282e-4
0,118,intervention,5.7410919191918e-4
3,118,intervention,5.7608686868686e-4
6,118,intervention,5.7683676767676e-4
9,118,intervention,5.7887868686867e-4
12,118,intervention,5.7927848484847e-4
15,118,intervention,5.7611383838383e-4
18,118,intervention,5.7919575757575e-4
21,118,intervention,5.7867737373736e-4
24,118,intervention,5.7685383838383e-4
27,118,intervention,5.7950949494948e-4
30,118,intervention,5.7966545454544e-4
33,118,intervention,5.7782242424241e-4
36,118,intervention,5.8187393939393e-4
39,118,intervention,5.7879717171716e-4
42,118,intervention,5.7733272727272e-4
45,118,intervention,5.8126212121211e-4
48,118,intervention,5.8138969696968e-4
0,119,intervention,5.5012949494948e-4
3,119,intervention,5.5357575757575e-4
6,119,intervention,5.5120717171716e-4
9,119,intervention,5.5143868686868e-4
12,119,intervention,5.4989898989898e-4
15,119,intervention,5.5214525252524e-4
18,119,intervention,5.5372454545453e-4
21,119,intervention,5.5432737373736e-4
24,119,intervention,5.5024292929292e-4
27,119,intervention,5.4953020202019e-4
30,119,intervention,5.5134525252524e-4
33,119,intervention,5.5149040404039e-4
36,119,intervention,5.5165323232322e-4
39,119,intervention,5.5109262626261e-4
42,119,intervention,5.5404626262625e-4
45,119,intervention,5.5200434343433e-4
48,119,intervention,5.515308080808e-4
0,12,intervention,7.3793252525251e-4
3,12,intervention,7.3593414141413e-4
6,12,intervention,7.4019575757574e-4
9,12,intervention,7.3678010101009e-4
12,12,intervention,7.3472313131312e-4
15,12,intervention,7.39421010101e-4
18,12,intervention,7.4147707070706e-4
21,12,intervention,7.3872010101009e-4
24,12,intervention,7.4168818181817e-4
27,12,intervention,7.3898262626261e-4
30,12,intervention,7.4048949494948e-4
33,12,intervention,7.3928202020201e-4
36,12,intervention,7.3911666666665e-4
39,12,intervention,7.4138888888888e-4
42,12,intervention,7.4052666666665e-4
45,12,intervention,7.4214555555554e-4
48,12,intervention,7.3565707070706e-4
0,120,intervention,5.7647353535352e-4
3,120,intervention,5.7529848484847e-4
6,120,intervention,5.7255333333332e-4
9,120,intervention,5.7161373737373e-4
12,120,intervention,5.733509090909e-4
15,120,intervention,5.7383686868686e-4
18,120,intervention,5.7355313131312e-4
21,120,intervention,5.7537484848484e-4
24,120,intervention,5.7412303030302e-4
27,120,intervention,5.7588575757575e-4
30,120,intervention,5.7422020202019e-4
33,120,intervention,5.7648262626262e-4
36,120,intervention,5.74721010101e-4
39,120,intervention,5.767208080808e-4
42,120,intervention,5.7623202020201e-4
45,120,intervention,5.7424565656564e-4
48,120,intervention,5.7178868686867e-4
0,121,intervention,4.6411717171716e-4
3,121,intervention,4.6766797979797e-4
6,121,intervention,4.6599252525252e-4
9,121,intervention,4.6562363636363e-4
12,121,intervention,4.6537717171716e-4
15,121,intervention,4.647113131313e-4
18,121,intervention,4.6644363636363e-4
21,121,intervention,4.6711424242423e-4
24,121,intervention,4.6461161616161e-4
27,121,intervention,4.6559898989898e-4
30,121,intervention,4.6386757575757e-4
33,121,intervention,4.6435575757575e-4
36,121,intervention,4.6818676767676e-4
39,121,intervention,4.6735838383837e-4
42,121,intervention,4.6593939393938e-4
45,121,intervention,4.6428575757575e-4
48,121,intervention,4.6690808080807e-4
0,122,intervention,5.3523808080807e-4
3,122,intervention,5.3438979797979e-4
6,122,intervention,5.3195232323231e-4
9,122,intervention,5.3447707070706e-4
12,122,intervention,5.3531393939393e-4
15,122,intervention,5.3165858585858e-4
18,122,intervention,5.3224868686868e-4
21,122,intervention,5.3222141414141e-4
24,122,intervention,5.3288343434342e-4
27,122,intervention,5.3316434343433e-4
30,122,intervention,5.3379232323231e-4
33,122,intervention,5.3316303030302e-4
36,122,intervention,5.3416919191918e-4
39,122,intervention,5.3398515151514e-4
42,122,intervention,5.3376474747474e-4
45,122,intervention,5.3312272727272e-4
48,122,intervention,5.3197020202019e-4
0,123,intervention,5.2538585858585e-4
3,123,intervention,5.2680939393938e-4
6,123,intervention,5.2320616161615e-4
9,123,intervention,5.2476222222221e-4
12,123,intervention,5.2612898989898e-4
15,123,intervention,5.2334222222221e-4
18,123,intervention,5.2633494949494e-4
21,123,intervention,5.2497777777777e-4
24,123,intervention,5.2518474747474e-4
27,123,intervention,5.2729424242423e-4
30,123,intervention,5.2557707070706e-4
33,123,intervention,5.267811111111e-4
36,123,intervention,5.2433898989898e-4
39,123,intervention,5.2978303030302e-4
42,123,intervention,5.264607070707e-4
45,123,intervention,5.2911393939393e-4
48,123,intervention,5.27071010101e-4
0,124,intervention,4.9941252525252e-4
3,124,intervention,5.0129929292928e-4
6,124,intervention,4.9796404040403e-4
9,124,intervention,5.0244999999999e-4
12,124,intervention,5.0659262626262e-4
15,124,intervention,5.0381585858585e-4
18,124,intervention,5.0562383838383e-4
21,124,intervention,5.0413222222221e-4
24,124,intervention,5.0566828282827e-4
27,124,intervention,5.0328898989898e-4
30,124,intervention,5.0363737373736e-4
33,124,intervention,5.0207626262625e-4
36,124,intervention,5.074117171717e-4
39,124,intervention,5.0328363636363e-4
42,124,intervention,5.0229737373736e-4
45,124,intervention,5.0335020202019e-4
48,124,intervention,5.0284010101009e-4
0,125,intervention,5.612512121212e-4
3,125,intervention,5.5769888888888e-4
6,125,intervention,5.5923676767676e-4
9,125,intervention,5.5766545454544e-4
12,125,intervention,5.5844818181817e-4
15,125,intervention,5.601216161616e-4
18,125,intervention,5.5912646464645e-4
21,125,intervention,5.5835282828282e-4
24,125,intervention,5.6242363636362e-4
27,125,intervention,5.6121737373736e-4
30,125,intervention,5.5823424242423e-4
33,125,intervention,0.00055930222222221005
36,125,intervention,5.5821363636362e-4
39,125,intervention,5.6005333333332e-4
42,125,intervention,5.5907666666666e-4
45,125,intervention,5.5579777777777e-4
48,125,intervention,5.5939717171716e-4
0,126,intervention,4.8427333333332e-4
3,126,intervention,4.8562959595959e-4
6,126,intervention,4.8456313131312e-4
9,126,intervention,4.8644828282827e-4
12,126,intervention,4.8634575757575e-4
15,126,intervention,4.860814141414e-4
18,126,intervention,4.8643555555554e-4
21,126,intervention,4.8567383838383e-4
24,126,intervention,4.8936222222221e-4
27,126,intervention,4.8721909090908e-4
30,126,intervention,4.8775444444443e-4
33,126,intervention,0.00048965272727271995
36,126,intervention,4.8836393939393e-4
39,126,intervention,4.8741202020201e-4
42,126,intervention,4.8899393939393e-4
45,126,intervention,4.8967545454544e-4
48,126,intervention,4.8833878787878e-4
0,127,intervention,6.3256363636362e-4
3,127,intervention,6.2899232323231e-4
6,127,intervention,6.310216161616e-4
9,127,intervention,6.3261808080807e-4
12,127,intervention,6.3291282828282e-4
15,127,intervention,6.3300585858585e-4
18,127,intervention,6.2958373737372e-4
21,127,intervention,6.2976323232322e-4
24,127,intervention,6.3337484848483e-4
27,127,intervention,6.317417171717e-4
30,127,intervention,6.3107898989898e-4
33,127,intervention,6.3152585858585e-4
36,127,intervention,6.3083666666665e-4
39,127,intervention,6.3232787878787e-4
42,127,intervention,6.3111707070706e-4
45,127,intervention,6.356309090909e-4
48,127,intervention,6.3649313131312e-4
0,128,intervention,5.3092868686868e-4
3,128,intervention,5.2795888888888e-4
6,128,intervention,5.2710313131312e-4
9,128,intervention,5.2878373737373e-4
12,128,intervention,5.3040525252524e-4
15,128,intervention,5.2776969696969e-4
18,128,intervention,5.2817626262625e-4
21,128,intervention,5.2890393939393e-4
24,128,intervention,5.2737212121211e-4
27,128,intervention,5.2729181818181e-4
30,128,intervention,5.2919737373736e-4
33,128,intervention,5.3053434343433e-4
36,128,intervention,5.3012343434342e-4
39,128,intervention,5.3002535353534e-4
42,128,intervention,5.29021010101e-4
45,128,intervention,5.3242494949494e-4
48,128,intervention,5.3093666666666e-4
0,129,intervention,6.0652686868686e-4
3,129,intervention,6.0728232323231e-4
6,129,intervention,6.0821040404039e-4
9,129,intervention,6.085614141414e-4
12,129,intervention,6.1017303030302e-4
15,129,intervention,6.094513131313e-4
18,129,intervention,6.0943090909089e-4
21,129,intervention,6.1155040404039e-4
24,129,intervention,6.0716545454544e-4
27,129,intervention,6.117007070707e-4
30,129,intervention,6.0967848484847e-4
33,129,intervention,6.1108565656565e-4
36,129,intervention,6.1264676767676e-4
39,129,intervention,6.0801444444443e-4
42,129,intervention,6.0958757575756e-4
45,129,intervention,6.0899989898989e-4
48,129,intervention,6.0900666666666e-4
0,13,intervention,5.2353686868686e-4
3,13,intervention,5.245212121212e-4
6,13,intervention,5.2239040404039e-4
9,13,intervention,5.2688757575756e-4
12,13,intervention,5.2306444444443e-4
15,13,intervention,5.2443797979797e-4
18,13,intervention,5.2734787878787e-4
21,13,intervention,5.2398808080807e-4
24,13,intervention,5.250807070707e-4
27,13,intervention,5.286007070707e-4
30,13,intervention,5.2517464646464e-4
33,13,intervention,5.2830686868686e-4
36,13,intervention,5.2440929292928e-4
39,13,intervention,5.2237282828282e-4
42,13,intervention,5.2297939393939e-4
45,13,intervention,5.2331434343433e-4
48,13,intervention,5.2610979797979e-4
0,130,intervention,5.9227959595959e-4
3,130,intervention,5.9408777777777e-4
6,130,intervention,5.8956404040403e-4
9,130,intervention,5.9333545454544e-4
12,130,intervention,5.9121191919191e-4
15,130,intervention,5.9422616161615e-4
18,130,intervention,5.9467898989898e-4
21,130,intervention,5.9083343434342e-4
24,130,intervention,5.9120191919191e-4
27,130,intervention,5.9111535353534e-4
30,130,intervention,5.8732222222221e-4
33,130,intervention,5.8997626262625e-4
36,130,intervention,5.9252202020201e-4
39,130,intervention,5.8963777777776e-4
42,130,intervention,5.907413131313e-4
45,130,intervention,5.898118181818e-4
48,130,intervention,5.893111111111e-4
0,131,intervention,5.5475363636362e-4
3,131,intervention,5.5581303030302e-4
6,131,intervention,5.5725737373736e-4
9,131,intervention,5.5449282828282e-4
12,131,intervention,5.5807929292928e-4
15,131,intervention,5.5809252525251e-4
18,131,intervention,5.5131949494949e-4
21,131,intervention,5.579808080808e-4
24,131,intervention,5.5847535353534e-4
27,131,intervention,5.5560919191918e-4
30,131,intervention,5.5781292929292e-4
33,131,intervention,5.5583767676766e-4
36,131,intervention,5.5836181818181e-4
39,131,intervention,5.5672646464645e-4
42,131,intervention,5.5653343434342e-4
45,131,intervention,5.56891010101e-4
48,131,intervention,5.5826181818181e-4
0,132,intervention,5.445609090909e-4
3,132,intervention,5.4423767676767e-4
6,132,intervention,5.4549171717171e-4
9,132,intervention,5.46781010101e-4
12,132,intervention,5.4731535353534e-4
15,132,intervention,5.4818707070706e-4
18,132,intervention,5.4352545454544e-4
21,132,intervention,5.4559282828282e-4
24,132,intervention,5.4786929292928e-4
27,132,intervention,5.4840363636362e-4
30,132,intervention,5.4683828282827e-4
33,132,intervention,5.4972818181817e-4
36,132,intervention,5.4647606060605e-4
39,132,intervention,5.4899484848484e-4
42,132,intervention,5.491406060606e-4
45,132,intervention,5.4764262626262e-4
48,132,intervention,5.4459484848484e-4
0,133,intervention,4.9778999999999e-4
3,133,intervention,4.9553646464646e-4
6,133,intervention,4.9421414141413e-4
9,133,intervention,4.9513343434342e-4
12,133,intervention,4.9447696969696e-4
15,133,intervention,4.9547323232322e-4
18,133,intervention,4.9642404040403e-4
21,133,intervention,4.9563535353534e-4
24,133,intervention,5.011308080808e-4
27,133,intervention,4.989312121212e-4
30,133,intervention,4.9673727272726e-4
33,133,intervention,5.0152505050504e-4
36,133,intervention,4.9960232323231e-4
39,133,intervention,4.9887949494948e-4
42,133,intervention,4.9904707070706e-4
45,133,intervention,4.9939767676767e-4
48,133,intervention,4.9963999999999e-4
0,134,intervention,5.413208080808e-4
3,134,intervention,5.408113131313e-4
6,134,intervention,5.3829767676766e-4
9,134,intervention,5.4197212121211e-4
12,134,intervention,5.4281888888888e-4
15,134,intervention,5.4124868686868e-4
18,134,intervention,5.4083424242423e-4
21,134,intervention,5.4164787878787e-4
24,134,intervention,5.4020656565655e-4
27,134,intervention,5.4199575757575e-4
30,134,intervention,5.4038797979797e-4
33,134,intervention,5.4167848484847e-4
36,134,intervention,5.4279434343433e-4
39,134,intervention,5.4176505050504e-4
42,134,intervention,5.4371616161615e-4
45,134,intervention,5.4157909090908e-4
48,134,intervention,5.4160323232322e-4
0,135,intervention,5.1563393939393e-4
3,135,intervention,5.1361646464645e-4
6,135,intervention,5.1597232323231e-4
9,135,intervention,5.2039424242423e-4
12,135,intervention,5.1782696969696e-4
15,135,intervention,5.190809090909e-4
18,135,intervention,5.217411111111e-4
21,135,intervention,5.21211010101e-4
24,135,intervention,5.2019868686868e-4
27,135,intervention,5.1659848484847e-4
30,135,intervention,5.18471010101e-4
33,135,intervention,5.2311979797979e-4
36,135,intervention,5.2030686868686e-4
39,135,intervention,5.1984727272726e-4
42,135,intervention,5.2017404040403e-4
45,135,intervention,5.1820262626261e-4
48,135,intervention,5.2164545454544e-4
0,136,intervention,6.7488575757574e-4
3,136,intervention,6.7698858585857e-4
6,136,intervention,6.7121333333332e-4
9,136,intervention,6.7248626262625e-4
12,136,intervention,6.7443232323231e-4
15,136,intervention,6.7424383838382e-4
18,136,intervention,6.7287010101009e-4
21,136,intervention,6.7322666666665e-4
24,136,intervention,6.7821919191918e-4
27,136,intervention,6.7331989898989e-4
30,136,intervention,6.770012121212e-4
33,136,intervention,6.7629424242423e-4
36,136,intervention,6.7793787878787e-4
39,136,intervention,6.8067212121211e-4
42,136,intervention,6.77221010101e-4
45,136,intervention,6.8111414141413e-4
48,136,intervention,6.8154727272726e-4
0,137,intervention,6.1573737373736e-4
3,137,intervention,6.1380707070706e-4
